4.138800000000000257e-01,3.068099999999999827e+00,4.406900000000000261e-01,-1.889999999999999986e+125,-5.607385442675973763e+02
5.535700000000000065e-01,3.244699999999999918e+00,4.508200000000000401e-03,-3.230000000000000200e+130,-5.848362058138638986e+02
2.101000000000000090e-01,4.213599999999999568e+00,5.879999999999999946e-05,-7.529999999999999546e+129,-5.819238614370302685e+02
5.430099999999999927e-01,3.145199999999999996e+00,4.481100000000000014e-03,-1.240000000000000093e+128,-5.737111239266524763e+02
5.211700000000000221e-01,3.091600000000000126e+00,3.363899999999999963e-03,-4.689999999999999505e+133,-5.993976172622753893e+02
2.126500000000000057e-01,4.474499999999999922e+00,1.218999999999999950e-04,-1.770000000000000053e+124,-5.560021795166376251e+02
4.106400000000000050e-01,2.733099999999999863e+00,3.859299999999999953e-01,-7.899999999999999756e+120,-5.405732651984598078e+02
2.915699999999999958e-01,3.455299999999999816e+00,3.560499999999999776e-01,-8.359999999999999804e+134,-6.051588391375403262e+02
4.280900000000000261e-01,3.846000000000000085e+00,9.966199999999999504e-01,-1.920000000000000145e+122,-5.469545304235693948e+02
3.318999999999999728e-01,4.352599999999999802e+00,5.086399999999999810e-01,-3.270000000000000282e+119,-5.342039494633440881e+02
3.382700000000000151e-01,3.362699999999999800e+00,3.000000000000000076e-05,-7.420000000000000458e+132,-5.957099400257294519e+02
4.378900000000000015e-01,3.298799999999999955e+00,4.504099999999999597e-03,-2.839999999999999748e+120,-5.385271477838600731e+02
3.483200000000000185e-01,1.277100000000000080e+01,3.917800000000000171e-01,-3.159999999999999932e+156,-7.045268104302828078e+02
4.479000000000000203e-01,7.706999999999999851e+00,1.655999999999999920e-03,-1.309999999999999866e+145,-6.521088486036422864e+02
6.508500000000000396e-01,3.738999999999999879e+00,4.951200000000000045e-01,-1.150000000000000005e+139,-6.242172970980378750e+02
3.495500000000000274e-01,4.724700000000000344e+00,2.080799999999999872e-01,-7.169999999999999650e+154,-6.969551373123319991e+02
5.892199999999999660e-01,4.196900000000000297e+00,3.116700000000000026e-01,-1.090000000000000087e+144,-6.471359795357101348e+02
5.720899999999999874e-01,4.904700000000000060e+00,3.552500000000000102e-01,-1.019999999999999970e+149,-6.700290803277608802e+02
6.102499999999999591e-01,3.869899999999999896e+00,3.660100000000000020e-01,-2.899999999999999744e+136,-6.122516841293081598e+02
4.698700000000000099e-01,6.292900000000000382e+00,3.700200000000000156e-01,-1.870000000000000042e+152,-6.850568624928657755e+02
5.727900000000000214e-01,4.269899999999999807e+00,3.777200000000000002e-01,-2.959999999999999833e+139,-6.261081517499594611e+02
3.411799999999999833e-01,1.155899999999999928e+01,4.197899999999999965e-01,-1.559999999999999963e+150,-6.754840169016794107e+02
3.458899999999999753e-01,1.139000000000000057e+01,4.261699999999999933e-01,-1.730000000000000078e+152,-6.849012284481520965e+02
6.070799999999999530e-01,3.936999999999999833e+00,4.900499999999999856e-01,-6.609999999999999721e+139,-6.277149405210147961e+02
5.819999999999999618e-01,4.326299999999999812e+00,3.782800000000000051e-01,-1.179999999999999976e+144,-6.472946530201832047e+02
5.017399999999999638e-01,8.213100000000000733e+00,4.402599999999999847e-01,-1.789999999999999846e+141,-6.343125448249691090e+02
3.127199999999999980e-01,2.140599999999999881e+01,2.409600000000000075e-01,-4.699999999999999548e+164,-7.421621528804218997e+02
2.399399999999999866e-01,1.437500000000000000e+01,1.830000000000000078e-12,-1.049999999999999938e+143,-6.424560342855787667e+02
6.355800000000000338e-01,3.815999999999999837e+00,3.595900000000000207e-01,-3.090000000000000135e+139,-6.261941153951069055e+02
3.300699999999999745e-01,9.652200000000000557e+00,3.643599999999999877e-03,-5.539999999999999601e+148,-6.688082938886988131e+02
5.175300000000000455e-01,3.277600000000000069e+00,4.250800000000000134e-01,-6.529999999999999917e+136,-6.138750765418999435e+02
5.754399999999999515e-01,4.658400000000000318e+00,8.882400000000000295e-01,-6.000000000000000197e+138,-6.229161219657555648e+02
3.524999999999999800e-01,8.086399999999999366e+00,4.291300000000000114e-01,-2.930000000000000172e+155,-6.997705010351550072e+02
2.911199999999999899e-01,6.276099999999999568e+00,2.935400000000000231e-01,-2.329999999999999923e+161,-7.269432538401807733e+02
5.964099999999999957e-01,4.045799999999999841e+00,3.759500000000000064e-01,-3.760000000000000240e+141,-6.357969515000673937e+02
3.788799999999999946e-01,7.396799999999999820e+00,4.655900000000000039e-01,-2.520000000000000035e+163,-7.363103754800483784e+02
4.914999999999999925e-01,6.293700000000000294e+00,4.285999999999999810e-01,-1.399999999999999937e+151,-6.798727599183871462e+02
2.642999999999999794e-01,1.341200000000000081e+01,2.225900000000000101e-01,-3.620000000000000213e+167,-7.554554864726294454e+02
3.417600000000000082e-01,1.167200000000000060e+01,4.041899999999999937e-01,-1.369999999999999903e+152,-6.844346071108128626e+02
5.133100000000000440e-01,4.705599999999999561e+00,3.970000000000000195e-01,-3.270000000000000000e+143,-6.447280339270582772e+02
5.818999999999999728e-01,4.075300000000000367e+00,3.788599999999999746e-01,-7.029999999999999933e+137,-6.186278062529565887e+02
6.271700000000000053e-01,3.832899999999999974e+00,3.846499999999999919e-01,-7.830000000000000290e+137,-6.188433578613168038e+02
3.686800000000000077e-01,3.036599999999999966e+00,5.369599999999999929e-01,-1.199999999999999949e+117,-5.229886722351374146e+02
1.497300000000000020e-01,3.598800000000000221e+00,4.048200000000000062e-03,-1.170000000000000062e+116,-5.183328664331808113e+02
3.392600000000000060e-01,2.719599999999999795e+00,4.524600000000000150e-03,-2.219999999999999939e+113,-5.057983627693656103e+02
4.299200000000000244e-01,2.726700000000000124e+00,4.501999999999999925e-03,-3.040000000000000047e+115,-5.156374037804096133e+02
2.843200000000000172e-01,4.440199999999999925e+00,2.195100000000000176e-03,-6.490000000000000521e+120,-5.401800647409457952e+02
2.997099999999999764e-01,4.293899999999999828e+00,3.910600000000000187e-01,-1.549999999999999996e+125,-5.603419004713166487e+02
2.921500000000000208e-01,3.059899999999999842e+00,4.997800000000000020e-01,-1.319999999999999916e+117,-5.231792925947461299e+02
4.519000000000000239e-01,2.258999999999999897e+00,8.358300000000000451e-02,-6.950000000000000614e+110,-4.942653211387863621e+02
3.618000000000000105e-01,2.403500000000000192e+00,2.208799999999999930e-01,-1.280000000000000065e+119,-5.323280896493887440e+02
1.325099999999999889e-01,3.056099999999999817e+00,1.749399999999999913e-03,-4.069999999999999845e+115,-5.162209747484823765e+02
3.352399999999999824e-01,2.549500000000000099e+00,2.554699999999999749e-01,-5.119999999999999907e+111,-4.982593168837238977e+02
3.586799999999999988e-01,3.515899999999999803e+00,7.098700000000000010e-01,-2.209999999999999861e+123,-5.518410352685374392e+02
4.211799999999999988e-01,2.674900000000000055e+00,7.986500000000000543e-02,-1.109999999999999960e+118,-5.274379193381861342e+02
3.305199999999999805e-01,2.306000000000000050e+00,2.843200000000000172e-01,-4.709999999999999987e+106,-4.750665328917372676e+02
2.174899999999999889e-01,3.033300000000000107e+00,8.413099999999999745e-02,-2.049999999999999932e+110,-4.918235174059336146e+02
3.797300000000000120e-01,2.300699999999999967e+00,1.739000000000000094e-03,-2.209999999999999907e+120,-5.380255247105731087e+02
4.459099999999999731e-01,3.929300000000000015e+00,6.256500000000000394e-01,-1.619999999999999827e+119,-5.327992217920143503e+02
3.816899999999999737e-01,2.284499999999999975e+00,9.013900000000000245e-01,-1.550000000000000020e+111,-4.958695178674833528e+02
3.607899999999999996e-01,2.612000000000000099e+00,6.337300000000000155e-01,-3.170000000000000022e+113,-5.065108115533756177e+02
3.816100000000000048e-01,3.316699999999999982e+00,5.208899999999999642e-01,-2.790000000000000280e+117,-5.246761123132160947e+02
3.591699999999999893e-01,2.214799999999999880e+00,4.487399999999999896e-03,-9.669999999999999330e+108,-4.857155540665871740e+02
5.570599999999999996e-01,3.145199999999999996e+00,2.260299999999999809e-03,-1.809999999999999858e+120,-5.376261933700692452e+02
1.947800000000000087e-01,3.860100000000000087e+00,2.137699999999999878e-01,-1.189999999999999975e+117,-5.229719357357964782e+02
3.361399999999999944e-01,2.743900000000000006e+00,7.969999999999999502e-07,-1.919999999999999898e+110,-4.916924881917123571e+02
3.372899999999999787e-01,2.402699999999999836e+00,3.722900000000000098e-01,-4.759999999999999839e+109,-4.889031629701315183e+02
2.590600000000000125e-01,3.146999999999999797e+00,2.302899999999999947e-01,-2.009999999999999949e+113,-5.055996178217391730e+02
2.889999999999999791e-01,3.080999999999999961e+00,1.193000000000000033e-01,-4.150000000000000065e+114,-5.116547352320705500e+02
3.385299999999999976e-01,2.701499999999999790e+00,2.198400000000000076e-01,-4.689999999999999802e+117,-5.257148942864658920e+02
2.313699999999999923e-01,3.681299999999999795e+00,7.317400000000000380e-04,-1.420000000000000046e+121,-5.417460236087282510e+02
2.861199999999999855e-01,2.825299999999999923e+00,2.510399999999999854e-01,-3.419999999999999940e+112,-5.020574592937581997e+02
2.778499999999999859e-01,2.855599999999999916e+00,7.481100000000000527e-01,-7.860000000000000398e+128,-5.774044743803008259e+02
1.463700000000000001e-01,5.207499999999999574e+00,3.793300000000000005e-01,-8.969999999999999711e+132,-5.960893532635122938e+02
2.365599999999999925e-01,2.877600000000000158e+00,2.400000000000000061e-05,-3.110000000000000014e+125,-5.617346360618365679e+02
2.826299999999999923e-01,4.110599999999999810e+00,4.430599999999999816e-03,-2.119999999999999861e+131,-5.885992439027506862e+02
5.209099999999999842e-01,2.619899999999999896e+00,2.929800000000000182e-01,-2.789999999999999921e+128,-5.753329843590851169e+02
2.894999999999999796e-01,3.389100000000000001e+00,5.717299999999999605e-01,-3.160000000000000067e+136,-6.124234067105209078e+02
2.150199999999999889e-01,4.789699999999999847e+00,1.020000000000000060e-05,-1.649999999999999951e+129,-5.788876219292316136e+02
2.963999999999999968e-01,4.427100000000000257e+00,8.028300000000000436e-01,-4.440000000000000103e+129,-5.808673801062949451e+02
2.714199999999999946e-01,3.264200000000000212e+00,2.539699999999999736e-01,-4.940000000000000141e+133,-5.995014827597586873e+02
4.538900000000000157e-01,3.082500000000000018e+00,6.532599999999999518e-01,-1.349999999999999919e+122,-5.462500892363906360e+02
2.780099999999999794e-01,3.121500000000000163e+00,9.895900000000000443e-04,-2.690000000000000106e+128,-5.752599835546460554e+02
3.290699999999999736e-01,3.758700000000000152e+00,5.140099999999999877e-03,-4.540000000000000083e+138,-6.223584570514059351e+02
4.074499999999999789e-01,2.705000000000000071e+00,4.522599999999999884e-03,-2.780000000000000017e+127,-5.707206328368355344e+02
5.361200000000000410e-01,2.744000000000000217e+00,2.736999999999999988e-01,-5.640000000000000347e+130,-5.859510096704146918e+02
3.779699999999999727e-01,2.701000000000000068e+00,5.906500000000000083e-01,-6.580000000000000359e+133,-6.000748215880335010e+02
4.797299999999999898e-01,3.305800000000000072e+00,7.267200000000000326e-01,-4.430000000000000044e+128,-5.762577003355326042e+02
3.276999999999999913e-01,3.202399999999999913e+00,2.720000000000000046e-05,-1.380000000000000028e+131,-5.877405787237211143e+02
6.068099999999999605e-01,2.812699999999999978e+00,6.330900000000000416e-01,-3.870000000000000002e+129,-5.805925803674900862e+02
2.367400000000000060e-01,4.370000000000000107e+00,1.436199999999999977e-02,-1.229999999999999982e+131,-5.875104400641514530e+02
2.725500000000000145e-01,2.613799999999999901e+00,3.517299999999999871e-01,-2.800000000000000210e+127,-5.707349698157927378e+02
2.733300000000000174e-01,4.111500000000000377e+00,2.728099999999999796e-03,-7.789999999999999527e+128,-5.773865828871838630e+02
6.149099999999999566e-01,3.748600000000000154e+00,3.235199999999999743e-01,-4.010000000000000242e+131,-5.898739942080197807e+02
4.717799999999999772e-01,3.249200000000000088e+00,9.961999999999999744e-01,-6.230000000000000134e+130,-5.861499942049935044e+02
3.384199999999999986e-01,4.062700000000000422e+00,2.507999999999999813e-03,-1.609999999999999902e+131,-5.880488800833755931e+02
2.865900000000000114e-01,2.494099999999999984e+00,5.762300000000000200e-01,-6.500000000000000075e+123,-5.539986545912812517e+02
2.849599999999999911e-01,3.742700000000000138e+00,4.765300000000000091e-03,-5.160000000000000161e+132,-5.949834550703578770e+02
2.544299999999999895e-01,4.156900000000000261e+00,4.868500000000000431e-03,-1.290000000000000040e+132,-5.922108663481180884e+02
2.217699999999999949e-01,3.415000000000000036e+00,5.925000000000000266e-01,-2.259999999999999904e+131,-5.887271413519512180e+02
2.788499999999999868e-01,3.320399999999999796e+00,2.300000000000000002e-05,-2.120000000000000111e+127,-5.701785631587982834e+02
1.781399999999999928e-01,3.629399999999999959e+00,3.839999999999999974e-08,-1.839999999999999923e+130,-5.837107726826365024e+02
2.737700000000000133e-01,2.209099999999999842e+00,2.310700000000000167e-03,-1.120000000000000058e+113,-5.044300057482112720e+02
2.167800000000000005e-01,2.459000000000000075e+00,9.981499999999999817e-01,-6.819999999999999981e+105,-4.712017058334032527e+02
1.516000000000000125e-01,3.884599999999999831e+00,4.461700000000000110e-01,-5.949999999999999990e+111,-4.985597904447361657e+02
2.015099999999999947e-01,3.283900000000000041e+00,5.482900000000000551e-01,-6.279999999999999965e+118,-5.309039392684978793e+02
1.902099999999999902e-01,3.162199999999999900e+00,7.474400000000000401e-04,-1.969999999999999935e+113,-5.055594154630970820e+02
1.836500000000000077e-01,2.541500000000000092e+00,9.998700000000000365e-01,-1.359999999999999939e+104,-4.633717861032003498e+02
1.798500000000000099e-01,4.277800000000000047e+00,9.999799999999999800e-01,-2.050000000000000032e+114,-5.102441981498860173e+02
1.770899999999999974e-01,3.371300000000000185e+00,2.099999999999999887e-13,-1.130000000000000057e+111,-4.952374432710695942e+02
1.770899999999999974e-01,2.652400000000000091e+00,3.644399999999999862e-01,-1.089999999999999986e+104,-4.629291720961865053e+02
1.300099999999999867e-01,3.595699999999999896e+00,7.510999999999999881e-04,-2.119999999999999869e+114,-5.103113507409531735e+02
2.401500000000000024e-01,2.976599999999999913e+00,3.107300000000000062e-01,-2.650000000000000129e+109,-4.877317869136411446e+02
2.754199999999999982e-01,2.803100000000000147e+00,6.583299999999999708e-01,-6.500000000000000187e+111,-4.987366123594242140e+02
1.397200000000000109e-01,4.116600000000000037e+00,9.999900000000000455e-01,-1.939999999999999978e+118,-5.285545752536880855e+02
1.566899999999999959e-01,2.774500000000000188e+00,4.615500000000000158e-01,-1.730000000000000054e+107,-4.776685700786880489e+02
2.392499999999999905e-01,3.149300000000000210e+00,4.816500000000000226e-01,-8.480000000000000296e+113,-5.084787692772048899e+02
1.654899999999999982e-01,2.745099999999999874e+00,9.962699999999999889e-01,-1.749999999999999905e+106,-4.730863886515514309e+02
3.341000000000000081e-01,2.775900000000000034e+00,4.531700000000000172e-01,-6.390000000000000574e+110,-4.940973063564118775e+02
1.813700000000000034e-01,2.643800000000000150e+00,2.714400000000000146e-01,-3.880000000000000198e+105,-4.700736571969628699e+02
1.925000000000000044e-01,3.699800000000000200e+00,4.986599999999999921e-01,-1.880000000000000029e+115,-5.146762323032570521e+02
1.761099999999999888e-01,2.548700000000000188e+00,5.378499999999999817e-04,-8.730000000000000701e+103,-4.624851772574193660e+02
3.009499999999999953e-01,3.048200000000000021e+00,1.186100000000000045e-03,-4.139999999999999771e+112,-5.024395697672835581e+02
1.840499999999999914e-01,2.872500000000000053e+00,4.689900000000000180e-01,-6.760000000000000386e+110,-4.942098835997427386e+02
1.677400000000000002e-01,3.001799999999999802e+00,1.070000000000000012e-21,-4.140000000000000014e+106,-4.748085486513550677e+02
1.886500000000000121e-01,2.551400000000000112e+00,1.550000000000000068e-05,-3.220000000000000159e+114,-5.111472812826979748e+02
1.762900000000000023e-01,2.573599999999999888e+00,3.451500000000000123e-01,-4.279999999999999976e+103,-4.610595525369037659e+02
1.625500000000000000e-01,3.211599999999999788e+00,1.981499999999999928e-01,-9.779999999999999493e+108,-4.857381764157502175e+02
3.987499999999999933e-01,2.270399999999999974e+00,9.363999999999999928e-04,-1.600000000000000038e+111,-4.959330152641124982e+02
2.020800000000000096e-01,2.645500000000000185e+00,2.806100000000000261e-01,-2.640000000000000069e+104,-4.646983745380208575e+02
2.395899999999999974e-01,2.405800000000000161e+00,1.862499999999999989e-01,-4.510000000000000025e+104,-4.657694110107336201e+02
1.975999999999999979e-01,3.026199999999999779e+00,5.824899999999999523e-01,-2.319999999999999975e+111,-4.966761423769774524e+02
2.719500000000000250e-01,4.260900000000000354e+00,6.320500000000000007e-01,-4.299999999999999842e+127,-5.715929610268294709e+02
1.326299999999999979e-01,4.684999999999999609e+00,3.252800000000000136e-01,-2.100000000000000033e+115,-5.148975634390321829e+02
3.758900000000000019e-01,3.340500000000000025e+00,8.978699999999999459e-01,-8.300000000000000182e+117,-5.268565401511547179e+02
1.815199999999999869e-01,3.079499999999999904e+00,1.599999999999999928e-05,-2.259999999999999978e+128,-5.749116307939870012e+02
4.909700000000000175e-01,3.270500000000000185e+00,4.505099999999999730e-03,-1.620000000000000074e+127,-5.696405832799190421e+02
2.285200000000000009e-01,2.599299999999999944e+00,4.114300000000000179e-01,-9.319999999999999200e+118,-5.316935245649326589e+02
3.159899999999999931e-01,3.786999999999999922e+00,2.652100000000000117e-03,-5.780000000000000242e+127,-5.721845383467990587e+02
1.908900000000000041e-01,3.447099999999999831e+00,4.040900000000000047e-01,-2.609999999999999971e+111,-4.969117084482903124e+02
4.784100000000000019e-01,3.100400000000000045e+00,4.463199999999999633e-03,-1.980000000000000058e+121,-5.424109035549148530e+02
3.647000000000000242e-01,2.703599999999999781e+00,4.565199999999999814e-01,-3.320000000000000073e+118,-5.296291288733943929e+02
1.594299999999999884e-01,3.339500000000000135e+00,6.035500000000000066e-04,-2.619999999999999883e+117,-5.245503777570955890e+02
2.664900000000000047e-01,3.122300000000000075e+00,2.637300000000000200e-01,-8.690000000000000557e+127,-5.730000768599850289e+02
2.461599999999999899e-01,4.454200000000000159e+00,2.428500000000000103e-01,-1.700000000000000006e+122,-5.467111365536143239e+02
4.806500000000000217e-01,3.286000000000000032e+00,4.507500000000000222e-03,-8.080000000000000453e+129,-5.820648550984726626e+02
4.567800000000000193e-01,3.293200000000000127e+00,3.386399999999999914e-03,-7.300000000000000551e+116,-5.219946076318701671e+02
1.685699999999999976e-01,2.951700000000000212e+00,1.346100000000000031e-03,-4.130000000000000283e+115,-5.162502435635192342e+02
3.154000000000000137e-01,2.532999999999999918e+00,4.362199999999999966e-01,-1.399999999999999931e+118,-5.279021437807800794e+02
2.615000000000000102e-01,2.800199999999999800e+00,1.000000000000000082e-05,-1.649999999999999884e+127,-5.696772815572554691e+02
2.035800000000000110e-01,3.874899999999999789e+00,2.919999999999999998e-25,-7.720000000000000293e+120,-5.405271684075871690e+02
1.439600000000000046e-01,5.900000000000000355e+00,1.802799999999999958e-01,-8.270000000000000363e+124,-5.590854894415374474e+02
2.228100000000000080e-01,3.934099999999999930e+00,1.727400000000000047e-01,-6.289999999999999561e+130,-5.861691636808194517e+02
3.848699999999999899e-01,2.321200000000000152e+00,5.854700000000000459e-01,-6.509999999999999883e+115,-5.171603676620143233e+02
2.027799999999999880e-01,5.556099999999999817e+00,3.423200000000000132e-01,-2.639999999999999833e+122,-5.475914378858064993e+02
2.436500000000000055e-01,4.076900000000000190e+00,2.957399999999999786e-03,-9.629999999999999664e+123,-5.547848166890981929e+02
2.768100000000000005e-01,2.831199999999999939e+00,6.089999999999999976e-26,-6.499999999999999653e+110,-4.941314421734361417e+02
2.955599999999999894e-01,2.703800000000000203e+00,2.899800000000000155e-01,-2.749999999999999902e+122,-5.476730818748469574e+02
1.864800000000000069e-01,3.170999999999999819e+00,1.529999999999999886e-10,-4.599999999999999692e+124,-5.579123330304563524e+02
1.986999999999999877e-01,4.041900000000000048e+00,1.025599999999999984e-01,-1.079999999999999990e+121,-5.411986319477741745e+02
2.595999999999999974e-01,2.814099999999999824e+00,2.215699999999999892e-01,-4.110000000000000195e+117,-5.254508751785658660e+02
1.749699999999999867e-01,5.737099999999999866e+00,6.516300000000000477e-04,-1.350000000000000065e+123,-5.508552594223788219e+02
1.869300000000000128e-01,2.821400000000000130e+00,9.419199999999999795e-01,-9.970000000000000462e+106,-4.765663182436281318e+02
1.877099999999999880e-01,3.470800000000000107e+00,4.438799999999999690e-02,-5.350000000000000051e+119,-5.351885626153415387e+02
1.629599999999999937e-01,4.346499999999999808e+00,2.389499999999999957e-02,-4.930000000000000311e+122,-5.488405580275991724e+02
4.021299999999999875e-01,2.352100000000000080e+00,9.071199999999999750e-04,-5.629999999999999704e+108,-4.846337163319599881e+02
1.564899999999999902e-01,3.737899999999999778e+00,5.905500000000000194e-01,-1.580000000000000021e+118,-5.281440490016153717e+02
3.358400000000000274e-01,4.505700000000000038e+00,3.488100000000000055e-03,-5.840000000000000036e+113,-5.077328099712775042e+02
3.000800000000000134e-01,2.893400000000000194e+00,4.598599999999999910e-01,-6.360000000000000310e+108,-4.848775542023608409e+02
2.883399999999999852e-01,3.519600000000000062e+00,2.937500000000000111e-01,-1.490000000000000032e+117,-5.234215813614642911e+02
1.861099999999999977e-01,3.934499999999999886e+00,3.242200000000000082e-01,-9.109999999999999468e+118,-5.316479447300813490e+02
4.423400000000000110e-01,3.000900000000000123e+00,4.041100000000000247e-01,-3.620000000000000056e+115,-5.159866368012487783e+02
1.603499999999999925e-01,2.750100000000000211e+00,7.741099999999999370e-02,-1.250000000000000019e+113,-5.046496354802256405e+02
2.656000000000000028e-01,2.947700000000000209e+00,1.120400000000000007e-01,-2.379999999999999919e+109,-4.875168686090116239e+02
2.012700000000000045e-01,3.195199999999999818e+00,8.658000000000000114e-04,-5.439999999999999935e+109,-4.891702257553806135e+02
3.088400000000000034e-01,2.972799999999999887e+00,3.415699999999999847e-01,-2.140000000000000033e+115,-5.149353004076408524e+02
2.028899999999999870e-01,2.609399999999999942e+00,1.279999999999999942e-05,-5.459999999999999866e+114,-5.122034161430989343e+02
4.694599999999999884e-01,3.304100000000000037e+00,6.616800000000000459e-01,-6.550000000000000055e+119,-5.355932995928200171e+02
3.629800000000000249e-01,2.629799999999999915e+00,4.021899999999999920e-01,-1.940000000000000118e+116,-5.193442348817119409e+02
4.176699999999999857e-01,3.276100000000000012e+00,2.313999999999999946e-01,-1.910000000000000112e+118,-5.285234057916546817e+02
2.984700000000000131e-01,3.178399999999999892e+00,4.796699999999999853e-01,-1.750000000000000027e+115,-5.145329203254442518e+02
3.810499999999999998e-01,4.100900000000000212e+00,6.562099999999999531e-04,-3.269999999999999917e+123,-5.526246302072963772e+02
4.811199999999999921e-01,2.904500000000000082e+00,3.799699999999999744e-01,-4.759999999999999756e+120,-5.395600350160004837e+02
3.637099999999999778e-01,2.720200000000000173e+00,4.525500000000000009e-03,-1.600000000000000025e+116,-5.189588661940529164e+02
2.073299999999999865e-01,3.900999999999999801e+00,2.658699999999999952e-01,-1.669999999999999982e+116,-5.190445061884188362e+02
3.377700000000000147e-01,2.432100000000000151e+00,2.849400000000000266e-01,-3.099999999999999923e+109,-4.880454718566271026e+02
2.994399999999999840e-01,3.075499999999999901e+00,4.379700000000000260e-01,-2.930000000000000193e+112,-5.017481830376671610e+02
3.628700000000000259e-01,3.515400000000000080e+00,3.458300000000000263e-01,-3.699999999999999955e+119,-5.344510351328260640e+02
3.014600000000000057e-01,3.078699999999999992e+00,4.082299999999999818e-01,-5.800000000000000545e+117,-5.261397449566543401e+02
2.972000000000000197e-01,3.826000000000000068e+00,1.660300000000000109e-01,-2.759999999999999961e+113,-5.062338097370554237e+02
2.022700000000000053e-01,3.392700000000000049e+00,9.981100000000000527e-01,-2.079999999999999996e+111,-4.964577437930475412e+02
2.220399999999999874e-01,3.629199999999999982e+00,2.278399999999999870e-01,-4.549999999999999661e+113,-5.072336028435229878e+02
3.867300000000000182e-01,3.197099999999999831e+00,4.477199999999999756e-03,-2.960000000000000101e+122,-5.478202585881620053e+02
1.133799999999999947e-01,6.683500000000000441e+00,1.219599999999999990e-01,-1.150000000000000034e+119,-5.321138933782760887e+02
2.195400000000000129e-01,4.742700000000000138e+00,9.960799999999999654e-01,-1.750000000000000037e+120,-5.375587712553847268e+02
2.804800000000000071e-01,3.259900000000000020e+00,3.070400000000000039e-03,-4.330000000000000133e+127,-5.716068660654592577e+02
1.699299999999999977e-01,2.790599999999999969e+00,3.457800000000000023e-03,-1.380000000000000002e+125,-5.601095576077925671e+02
1.551599999999999924e-01,2.677900000000000169e+00,1.666099999999999873e-02,-9.300000000000000145e+114,-5.132685473639037355e+02
2.099300000000000055e-01,3.937500000000000000e+00,3.946700000000000208e-01,-1.490000000000000048e+120,-5.372370919194286216e+02
2.885599999999999832e-01,3.596499999999999808e+00,5.008499999999999931e-03,-2.280000000000000094e+129,-5.795344222393393920e+02
4.044699999999999962e-01,3.299500000000000099e+00,4.501999999999999925e-03,-3.219999999999999953e+127,-5.710144937005430847e+02
3.127499999999999725e-01,2.611600000000000144e+00,1.872900000000000120e-01,-9.399999999999999439e+118,-5.317106186860895605e+02
3.046599999999999864e-01,2.753200000000000092e+00,3.542399999999999993e-01,-3.629999999999999925e+119,-5.344128347900792733e+02
1.050100000000000061e-01,4.372899999999999565e+00,2.500000000000000156e-10,-1.450000000000000048e+123,-5.509981773503430986e+02
4.057000000000000051e-01,2.901400000000000201e+00,5.120099999999999651e-01,-2.080000000000000059e+123,-5.517197860249045789e+02
3.009999999999999898e-01,3.330700000000000216e+00,4.500200000000000207e-03,-5.700000000000000022e+118,-5.307101316572186533e+02
1.984100000000000030e-01,2.442800000000000082e+00,1.020700000000000036e-03,-1.469999999999999938e+111,-4.957635328072023526e+02
1.984700000000000075e-01,4.099000000000000199e+00,-2.150000000000000187e-22,-4.489999999999999828e+124,-5.578639258269745369e+02
1.917200000000000015e-01,4.049299999999999677e+00,6.580700000000000438e-01,-7.709999999999999714e+127,-5.727607673565809137e+02
3.015800000000000147e-01,3.754300000000000193e+00,6.917799999999999991e-03,-3.290000000000000151e+127,-5.710575061109850594e+02
1.114799999999999958e-01,6.278599999999999959e+00,5.108200000000000518e-01,-3.459999999999999875e+127,-5.711582681595697295e+02
1.543400000000000050e-01,3.972599999999999909e+00,4.696099999999999927e-03,-1.150000000000000106e+130,-5.827707654241451110e+02
1.930800000000000016e-01,4.326999999999999957e+00,2.390000000000000157e-05,-1.219999999999999993e+120,-5.368372413970041634e+02
2.414699999999999902e-01,4.043400000000000105e+00,5.347399999999999931e-01,-2.919999999999999976e+122,-5.477930472840504308e+02
1.612000000000000099e-01,2.960300000000000153e+00,1.391199999999999989e-03,-1.559999999999999961e+118,-5.281185709500605299e+02
1.461999999999999966e-01,4.255899999999999572e+00,4.452400000000000108e-02,-5.289999999999999881e+125,-5.627970271011946579e+02
3.043199999999999794e-01,2.525500000000000078e+00,9.961299999999999599e-01,-2.059999999999999981e+125,-5.609108025750572324e+02
2.204800000000000093e-01,4.139100000000000001e+00,6.344500000000000313e-03,-3.400000000000000056e+130,-5.849387924026390237e+02
2.384799999999999975e-01,3.933300000000000018e+00,3.094099999999999802e-03,-5.780000000000000242e+129,-5.813948787187752032e+02
1.426000000000000045e-01,7.144800000000000040e+00,4.919999999999999719e-08,-1.750000000000000071e+122,-5.467691116273608714e+02
2.276400000000000090e-01,3.020300000000000207e+00,3.373900000000000232e-01,-4.149999999999999702e+121,-5.438909265339871126e+02
2.303300000000000070e-01,2.973899999999999988e+00,3.768799999999999928e-01,-3.379999999999999858e+121,-5.434804612844917528e+02
1.456400000000000056e-03,2.148799999999999955e+01,5.805700000000000305e-01,-1.089999999999999965e+89,-3.938516193063651372e+02
1.281400000000000030e-03,2.148799999999999955e+01,8.482399999999999940e-01,-8.569999999999999626e+88,-3.933706291931143255e+02
1.593599999999999921e-03,2.148799999999999955e+01,8.672800000000000509e-01,-5.720000000000000157e+89,-3.971672015246664955e+02
