4.258700000000000263e-01,5.853699999999999903e+00,5.491399999999999615e-01,1.302099999999999924e-01,-8.269999999999999952e+122,-5.444815215232089258e+02
4.919299999999999784e-01,3.319100000000000161e+00,9.995000000000000551e-01,5.050499999999999989e-01,-1.080000000000000082e+122,-5.404101745874099834e+02
2.824900000000000189e-01,4.186899999999999622e+00,9.614399999999999613e-01,4.276800000000000046e-01,-2.700000000000000038e+131,-5.836892877250511447e+02
3.663399999999999990e-01,4.411999999999999922e+00,7.399999999999999911e-01,3.644600000000000062e-01,-1.450000000000000109e+127,-5.640252305479431243e+02
4.877400000000000069e-01,3.792699999999999960e+00,6.685999999999999721e-01,8.252000000000000446e-01,-7.770000000000000605e+131,-5.858033245077897391e+02
4.267500000000000182e-01,4.505899999999999572e+00,4.520299999999999874e-01,3.936700000000000199e-01,-7.709999999999999714e+127,-5.673671398102286503e+02
6.753700000000000259e-01,3.811199999999999921e+00,6.624100000000000543e-01,3.919500000000000241e-03,-4.720000000000000066e+126,-5.617805508482850883e+02
6.657999999999999474e-01,4.528699999999999726e+00,4.630299999999999971e-01,6.598800000000000221e-01,-1.450000000000000013e+129,-5.732355709199193825e+02
4.975899999999999768e-01,3.175100000000000033e+00,9.995300000000000296e-01,6.350000000000000089e-01,-2.259999999999999834e+121,-5.372818119457180046e+02
5.841399999999999926e-01,3.879599999999999937e+00,4.652399999999999869e-01,6.571700000000000319e-01,-6.430000000000000413e+118,-5.255575208376844785e+02
5.258099999999999996e-01,7.260299999999999976e+00,2.734800000000000009e-01,5.212400000000000366e-01,-4.919999999999999772e+132,-5.894945714260270506e+02
6.030699999999999950e-01,3.118599999999999817e+00,9.202900000000000524e-01,7.063899999999999624e-01,-5.719999999999999759e+120,-5.345338497439449839e+02
5.523599999999999621e-01,4.399499999999999744e+00,3.450300000000000034e-01,5.821399999999999908e-01,-9.140000000000000580e+115,-5.124453819741531788e+02
4.351300000000000168e-01,1.719099999999999895e+01,1.221000000000000002e-01,3.595500000000000172e-03,-5.939999999999999848e+131,-5.852662024457796406e+02
5.807099999999999485e-01,4.317700000000000315e+00,3.475900000000000101e-01,4.473200000000000093e-03,-2.420000000000000069e+118,-5.236031068415226173e+02
6.081800000000000539e-01,7.079799999999999649e+00,4.591199999999999726e-01,7.591900000000000315e-01,-3.269999999999999967e+147,-6.577550871246584165e+02
6.635299999999999532e-01,6.519400000000000084e+00,4.599500000000000255e-01,7.994900000000000340e-01,-3.569999999999999812e+142,-6.349047874164826908e+02
5.660500000000000531e-01,5.844299999999999606e+00,8.776199999999999557e-01,8.064799999999999747e-01,-1.439999999999999896e+145,-6.469044530100396742e+02
5.263600000000000501e-01,8.003800000000000026e+00,4.400200000000000222e-01,7.351199999999999957e-01,-1.060000000000000005e+147,-6.555020449710880257e+02
5.930600000000000316e-01,7.167799999999999727e+00,4.582499999999999907e-01,7.585499999999999465e-01,-3.559999999999999879e+148,-6.625301984305559699e+02
5.993100000000000094e-01,3.531299999999999883e+00,9.981299999999999617e-01,7.928899999999999837e-01,-5.019999999999999676e+140,-6.263761757203307070e+02
5.467800000000000438e-01,6.815599999999999881e+00,4.573699999999999988e-01,7.817199999999999704e-01,-6.489999999999999868e+143,-6.407053514723196486e+02
4.869499999999999940e-01,5.047799999999999621e+00,5.749499999999999611e-01,7.969800000000000217e-01,-1.500000000000000017e+149,-6.654067777430325350e+02
5.959999999999999742e-01,6.744299999999999962e+00,4.581000000000000072e-01,7.750899999999999457e-01,-5.520000000000000107e+141,-6.311712417594894760e+02
5.664700000000000291e-01,7.010399999999999743e+00,4.576299999999999812e-01,7.903000000000000025e-01,-3.850000000000000110e+146,-6.534764832654512929e+02
5.656099999999999461e-01,6.891899999999999693e+00,4.580699999999999772e-01,7.925699999999999967e-01,-5.169999999999999996e+146,-6.540660823458925961e+02
6.634299999999999642e-01,6.520500000000000185e+00,4.603700000000000014e-01,8.041000000000000369e-01,-2.300000000000000158e+141,-6.294203042847816505e+02
5.770999999999999464e-01,7.234300000000000175e+00,4.576299999999999812e-01,7.764600000000000390e-01,-9.410000000000000875e+149,-6.690793934340107398e+02
6.192100000000000382e-01,6.867600000000000371e+00,4.577600000000000002e-01,7.561299999999999688e-01,-1.740000000000000059e+144,-6.426777668233286249e+02
6.757400000000000073e-01,2.139999999999999858e+01,1.947399999999999964e-01,6.630099999999999882e-01,-1.759999999999999904e+149,-6.657264751449163214e+02
4.624500000000000277e-01,1.307199999999999918e+01,4.393699999999999828e-01,5.557900000000000063e-01,-1.749999999999999944e+148,-6.611099089166989415e+02
5.670800000000000285e-01,1.247400000000000020e+01,4.447900000000000187e-01,7.345199999999999507e-01,-1.210000000000000055e+144,-6.419512373160930565e+02
5.397199999999999775e-01,7.053899999999999615e+00,4.578200000000000047e-01,7.851500000000000146e-01,-1.130000000000000007e+147,-6.556299424202885575e+02
5.093699999999999894e-01,9.630800000000000693e+00,4.456300000000000261e-01,7.410900000000000265e-01,-7.640000000000000394e+141,-6.318212812452683238e+02
6.379500000000000171e-01,6.714999999999999858e+00,4.586000000000000076e-01,8.062599999999999767e-01,-5.770000000000000492e+142,-6.358650003859396520e+02
4.970800000000000218e-01,8.978400000000000603e+00,4.367500000000000271e-01,6.092800000000000438e-01,-1.019999999999999991e+152,-6.784509633393728336e+02
3.659999999999999920e-01,5.271200000000000330e+00,9.985500000000000487e-01,7.759000000000000341e-01,-4.729999999999999715e+149,-6.677036979318238537e+02
5.880400000000000071e-01,7.014000000000000234e+00,4.582999999999999852e-01,7.709300000000000042e-01,-1.139999999999999982e+147,-6.556475636796528761e+02
5.704099999999999726e-01,5.252100000000000435e+00,8.871200000000000196e-01,8.024700000000000166e-01,-8.379999999999999581e+147,-6.596372029838280469e+02
5.634200000000000319e-01,7.019599999999999618e+00,4.591700000000000226e-01,7.815999999999999615e-01,-2.549999999999999869e+149,-6.664680342451569004e+02
5.079599999999999671e-01,4.944499999999999673e+00,9.126600000000000268e-01,7.925200000000000022e-01,-4.999999999999999890e+146,-6.539992127937201758e+02
6.645900000000000141e-01,6.857099999999999973e+00,3.060999999999999832e-01,4.503300000000000011e-03,-8.910000000000000671e+143,-6.413391748938530554e+02
5.280399999999999539e-01,9.726100000000000634e+00,4.407499999999999751e-01,7.425500000000000433e-01,-6.600000000000000316e+146,-6.545544762669167085e+02
5.358000000000000540e-01,8.103400000000000603e+00,4.430700000000000194e-01,7.368599999999999595e-01,-6.600000000000000538e+145,-6.499493060809286362e+02
5.520599999999999952e-01,1.014300000000000068e+01,4.464299999999999935e-01,7.506899999999999684e-01,-2.569999999999999896e+142,-6.342474680227138606e+02
4.734300000000000175e-01,2.973899999999999988e+00,8.381600000000000161e-01,3.237599999999999922e-01,-3.099999999999999961e+116,-5.148880356121914019e+02
3.797800000000000065e-01,2.925300000000000011e+00,9.181099999999999817e-01,7.299099999999999477e-01,-5.630000000000000525e+114,-5.068711099015361583e+02
2.777499999999999969e-01,2.948900000000000077e+00,1.000000000000000000e+00,2.923000000000000043e-01,-6.489999999999999499e+113,-5.025502458926768554e+02
2.979399999999999826e-01,3.007699999999999818e+00,9.989000000000000101e-01,2.509999999999999907e-13,-2.389999999999999818e+115,-5.097626479351078501e+02
3.755100000000000104e-01,3.637599999999999945e+00,4.357599999999999807e-01,4.270000000000000114e-05,-4.269999999999999688e+119,-5.293439696016545213e+02
3.816700000000000093e-01,4.392000000000000348e+00,4.112799999999999789e-01,3.918500000000000108e-03,-7.999999999999999822e+123,-5.490203057744855641e+02
3.937800000000000189e-01,3.788199999999999790e+00,5.070000000000000062e-01,2.359799999999999953e-01,-1.059999999999999929e+116,-5.127417692054571035e+02
5.224100000000000410e-01,2.844599999999999795e+00,6.370799999999999796e-01,1.802999999999999881e-01,-6.479999999999999699e+110,-4.887316512940089410e+02
3.446600000000000219e-01,2.130999999999999783e+00,8.347700000000000120e-01,9.934500000000000275e-02,-1.249999999999999958e+117,-5.176766886778257231e+02
2.912500000000000089e-01,9.605100000000000193e+00,1.412700000000000067e-01,3.220699999999999952e-03,-3.189999999999999796e+117,-5.195504434087907839e+02
3.754299999999999859e-01,4.977100000000000080e+00,2.830400000000000138e-01,5.847400000000000375e-01,-1.539999999999999909e+112,-4.950681154781078135e+02
5.937700000000000200e-01,3.373099999999999987e+00,4.639400000000000190e-01,7.107299999999999729e-01,-1.390000000000000035e+119,-5.270993494414586849e+02
3.824199999999999822e-01,3.044900000000000162e+00,6.413400000000000212e-01,3.264900000000000024e-01,-3.529999999999999749e+116,-5.151478271310995751e+02
3.727300000000000058e-01,2.402000000000000135e+00,8.240800000000000347e-01,2.707499999999999907e-01,-4.770000000000000070e+106,-4.696982221391287453e+02
1.541200000000000070e-01,3.416900000000000048e+00,9.990999999999999881e-01,9.251399999999999901e-02,-1.279999999999999977e+111,-4.900931006151317320e+02
1.226899999999999935e-01,4.475100000000000300e+00,9.988000000000000211e-01,3.338799999999999841e-03,-4.229999999999999769e+121,-5.385354863052660903e+02
4.504199999999999871e-01,3.986000000000000210e+00,5.038700000000000401e-01,6.873700000000000365e-01,-2.069999999999999918e+118,-5.232906689757398908e+02
4.381499999999999839e-01,2.828500000000000014e+00,5.952199999999999713e-01,3.984900000000000109e-01,-3.910000000000000116e+112,-4.969316253932512950e+02
3.068299999999999916e-01,3.909699999999999953e+00,6.416399999999999881e-01,5.632500000000000284e-01,-7.799999999999999369e+112,-4.983127981126478403e+02
4.472900000000000209e-01,4.049000000000000377e+00,3.817900000000000182e-01,5.158199999999999452e-01,-5.740000000000000002e+116,-5.161201498098721459e+02
5.302700000000000191e-01,1.974199999999999955e+00,8.878800000000000026e-01,2.280400000000000135e-03,-7.260000000000000575e+107,-4.751434593729897529e+02
5.883099999999999996e-01,3.798599999999999977e+00,4.646500000000000075e-01,6.857799999999999452e-01,-8.389999999999999824e+120,-5.352999931741197770e+02
3.914500000000000202e-01,2.048299999999999788e+00,8.382500000000000506e-01,9.993100000000000593e-02,-1.760000000000000082e+114,-5.045455186353330532e+02
4.636700000000000266e-01,2.241699999999999804e+00,9.987500000000000266e-01,2.489699999999999969e-01,-2.059999999999999908e+110,-4.864396222388836009e+02
3.256700000000000150e-01,3.313899999999999846e+00,5.576799999999999535e-01,9.999900000000000455e-01,-4.359999999999999929e+109,-4.833339842020143919e+02
3.695899999999999741e-01,3.831500000000000128e+00,4.520600000000000174e-01,1.602600000000000031e-03,-5.620000000000000299e+112,-4.976572139730679396e+02
5.323600000000000554e-01,3.384799999999999809e+00,4.122700000000000253e-01,6.396500000000000519e-01,-3.330000000000000079e+113,-5.012156654392295536e+02
5.293200000000000127e-01,2.397800000000000153e+00,9.982400000000000162e-01,5.381899999999999462e-01,-2.309999999999999992e+116,-5.142997264382765934e+02
3.514300000000000201e-01,2.120499999999999829e+00,8.359400000000000164e-01,9.978299999999999670e-02,-6.120000000000000270e+116,-5.162483555822576591e+02
3.575599999999999890e-01,2.499099999999999877e+00,9.980400000000000382e-01,2.044900000000000051e-01,-2.069999999999999885e+112,-4.956596478598112867e+02
4.847400000000000042e-01,3.829800000000000093e+00,7.691999999999999948e-01,8.469400000000000261e-01,-3.499999999999999840e+129,-5.749979697440451218e+02
6.090499999999999803e-01,4.568999999999999950e+00,4.571500000000000008e-01,7.524699999999999722e-01,-1.479999999999999919e+126,-5.594610174246421366e+02
3.581300000000000039e-01,2.982699999999999907e+00,9.972900000000000098e-01,2.760000000000000002e-05,-6.450000000000000154e+125,-5.577999233247173834e+02
4.927199999999999913e-01,3.816300000000000026e+00,8.921200000000000241e-01,8.928199999999999470e-01,-8.649999999999999692e+130,-5.814127326349300802e+02
6.052199999999999802e-01,4.057999999999999829e+00,4.477300000000000169e-01,5.816900000000000404e-01,-1.199999999999999936e+129,-5.728570869206422458e+02
6.374499999999999611e-01,6.087600000000000122e+00,4.418000000000000260e-01,7.385599999999999943e-01,-6.289999999999999500e+135,-6.038013870644076633e+02
6.139900000000000357e-01,4.732000000000000206e+00,4.531700000000000172e-01,7.891899999999999471e-01,-1.180000000000000017e+126,-5.590079621260452996e+02
4.790300000000000114e-01,3.771100000000000119e+00,6.702200000000000379e-01,8.050500000000000433e-01,-6.580000000000000302e+127,-5.670501729257526904e+02
6.286800000000000166e-01,4.625499999999999723e+00,4.554799999999999960e-01,7.982900000000000551e-01,-5.339999999999999824e+128,-5.712377249270105040e+02
5.915899999999999492e-01,3.630199999999999871e+00,4.635099999999999776e-01,7.077999999999999847e-01,-5.840000000000000548e+120,-5.345753737268418035e+02
5.871199999999999752e-01,6.343099999999999739e+00,1.961199999999999888e-01,4.808000000000000052e-01,-6.700000000000000023e+126,-5.624811483018839908e+02
5.536699999999999955e-01,3.763399999999999856e+00,5.418600000000000083e-01,7.629200000000000426e-01,-5.740000000000000288e+136,-6.082235535296339322e+02
6.406600000000000072e-01,3.868300000000000072e+00,4.568200000000000038e-01,4.515700000000000269e-01,-3.289999999999999796e+123,-5.472431978206803933e+02
6.181600000000000428e-01,4.461700000000000443e+00,4.596000000000000085e-01,7.020800000000000374e-01,-5.420000000000000477e+130,-5.804778056239456419e+02
4.353400000000000047e-01,9.969099999999999184e+00,2.849700000000000011e-01,3.191199999999999939e-03,-9.709999999999999889e+136,-6.092749476735774579e+02
4.838899999999999868e-01,3.797299999999999898e+00,7.394399999999999862e-01,8.399999999999999689e-01,-1.580000000000000003e+129,-5.734072935011321306e+02
6.405699999999999728e-01,3.451000000000000068e+00,6.737499999999999600e-01,7.582100000000000506e-01,-2.719999999999999916e+127,-5.652833671956940407e+02
4.844100000000000072e-01,3.798500000000000210e+00,7.516800000000000148e-01,8.466000000000000192e-01,-3.589999999999999974e+135,-6.026797693279833084e+02
5.387199999999999767e-01,3.606599999999999806e+00,4.511999999999999900e-01,7.076799999999999757e-01,-3.430000000000000125e+123,-5.473265432134815001e+02
6.174800000000000288e-01,3.763500000000000068e+00,4.750800000000000023e-01,7.437899999999999512e-01,-5.260000000000000191e+125,-5.573920251166013031e+02
5.901300000000000434e-01,4.350699999999999790e+00,4.584300000000000042e-01,6.844999999999999973e-01,-4.269999999999999895e+122,-5.431594801596188518e+02
6.200099999999999500e-01,4.797399999999999665e+00,4.593200000000000061e-01,7.094200000000000506e-01,-7.949999999999999951e+132,-5.904542982223510990e+02
4.894999999999999907e-01,3.813099999999999934e+00,8.519999999999999796e-01,8.767800000000000038e-01,-6.360000000000000370e+131,-5.854028409337346375e+02
4.415100000000000136e-01,4.164299999999999891e+00,6.928299999999999459e-01,4.061699999999999755e-01,-1.839999999999999923e+130,-5.783171451362842390e+02
5.865200000000000413e-01,4.476600000000000357e+00,4.661299999999999888e-01,7.402300000000000546e-01,-2.560000000000000096e+123,-5.467414372081087777e+02
4.988099999999999756e-01,3.806799999999999962e+00,9.359300000000000397e-01,9.084100000000000508e-01,-1.099999999999999967e+130,-5.772882343526511022e+02
5.948999999999999844e-01,3.573799999999999866e+00,4.504799999999999915e-01,7.006799999999999695e-01,-5.920000000000000126e+125,-5.576284359608938530e+02
4.012200000000000211e-01,5.113599999999999923e+00,3.835999999999999965e-01,8.003000000000000114e-01,-3.780000000000000195e+133,-5.935725725702696991e+02
4.050300000000000011e-01,3.503899999999999793e+00,7.973900000000000432e-01,4.356599999999999917e-01,-6.129999999999999980e+128,-5.715136631209625193e+02
5.844799999999999995e-01,4.656799999999999606e+00,4.558599999999999874e-01,7.910399999999999654e-01,-4.859999999999999788e+129,-5.756545206828792516e+02
3.941500000000000004e-01,2.587099999999999955e+00,9.170399999999999663e-01,7.131300000000000416e-01,-4.980000000000000071e+112,-4.974154104273299595e+02
