5.552599999999999758e-01,3.428599999999999870e+00,1.258199999999999874e-01,-3.589999999999999974e+135,-6.080733968743355717e+02
5.656700000000000061e-01,3.336300000000000043e+00,4.536300000000000054e-03,-4.510000000000000001e+131,-5.901090060324120259e+02
5.539100000000000135e-01,3.619000000000000217e+00,1.821500000000000064e-01,-5.810000000000000216e+135,-6.090362536110628753e+02
3.777900000000000147e-01,3.779900000000000038e+00,2.356000000000000039e-01,-1.010000000000000057e+129,-5.779059720151129795e+02
6.749800000000000244e-01,3.254999999999999893e+00,2.719900000000000095e-01,-2.720000000000000143e+130,-5.844925053000105208e+02
9.988000000000000211e-01,2.988799999999999901e+00,1.768699999999999994e-01,-4.299999999999999723e+135,-6.084343225147342764e+02
5.731399999999999828e-01,3.076200000000000045e+00,5.229700000000000321e-02,-2.550000000000000071e+126,-5.659427475137830470e+02
5.468800000000000328e-01,3.345299999999999940e+00,9.331299999999999317e-02,-4.250000000000000120e+134,-6.038057602492198157e+02
6.671099999999999808e-01,3.870899999999999785e+00,2.011400000000000132e-01,-1.420000000000000014e+138,-6.200339167705258205e+02
4.858899999999999886e-01,6.098900000000000432e+00,1.784600000000000075e-01,-6.239999999999999862e+142,-6.414152441360145076e+02
6.529700000000000504e-01,3.159100000000000019e+00,2.195100000000000107e-01,-1.030000000000000020e+129,-5.779451889578897408e+02
5.253200000000000092e-01,3.348700000000000010e+00,7.404499999999999971e-02,-2.870000000000000079e+135,-6.076257165288782289e+02
4.498099999999999876e-01,3.409100000000000019e+00,3.483299999999999730e-01,-6.209999999999999781e+133,-5.999590738892497939e+02
5.175300000000000455e-01,3.399700000000000166e+00,4.543400000000000390e-03,-3.189999999999999813e+125,-5.617854324430478528e+02
5.730800000000000338e-01,3.522299999999999986e+00,2.225999999999999923e-01,-6.650000000000000384e+137,-6.185166665506469599e+02
7.723999999999999755e-01,3.324199999999999822e+00,2.116999999999999993e-01,-1.159999999999999949e+136,-6.104191026655598762e+02
4.945999999999999841e-01,3.546699999999999964e+00,2.048099999999999921e-01,-7.980000000000000047e+135,-6.096709692922586328e+02
5.834200000000000497e-01,3.242199999999999971e+00,2.925900000000000167e-01,-6.460000000000000101e+126,-5.678018194310313902e+02
6.458500000000000352e-01,3.254799999999999915e+00,2.700199999999999823e-01,-9.240000000000000464e+131,-5.915434954966900705e+02
5.233799999999999564e-01,3.080299999999999816e+00,3.397799999999999866e-03,-4.859999999999999911e+130,-5.856533184152195872e+02
5.627600000000000380e-01,3.914299999999999891e+00,1.818599999999999939e-01,-1.890000000000000120e+136,-6.113954163134663986e+02
4.536899999999999822e-01,3.479800000000000004e+00,1.612999999999999989e-01,-2.820000000000000174e+129,-5.799595451233067251e+02
9.987399999999999611e-01,3.420900000000000052e+00,9.504400000000000348e-02,-9.339999999999999860e+155,-7.020891086935785097e+02
7.301100000000000367e-01,3.418699999999999850e+00,1.149199999999999944e-01,-7.139999999999999823e+152,-6.877364111838357985e+02
9.653800000000000159e-01,3.426099999999999923e+00,3.755499999999999811e-02,-1.830000000000000013e+153,-6.896187877508275506e+02
9.973199999999999843e-01,3.424100000000000144e+00,7.567100000000000215e-02,-1.129999999999999978e+163,-7.347062929424502045e+02
9.752600000000000158e-01,3.429800000000000182e+00,9.145499999999999463e-02,-2.569999999999999907e+165,-7.455600098467922408e+02
9.299500000000000544e-01,3.428900000000000059e+00,1.640399999999999844e-02,-8.750000000000000045e+156,-7.065637737758241883e+02
9.987899999999999556e-01,2.991000000000000103e+00,1.135400000000000020e-01,-3.260000000000000100e+153,-6.907736102078780505e+02
9.751499999999999613e-01,3.426800000000000068e+00,5.847100000000000214e-02,-7.109999999999999847e+152,-6.877279901187630458e+02
9.620100000000000318e-01,3.432599999999999874e+00,9.742299999999999571e-02,-7.409999999999999642e+149,-6.739951359517845049e+02
9.987899999999999556e-01,3.130399999999999849e+00,1.057000000000000023e-01,-1.950000000000000139e+154,-6.943509847482602027e+02
9.987700000000000466e-01,3.251999999999999780e+00,8.913600000000000689e-02,-1.530000000000000091e+155,-6.984710316599057478e+02
9.913999999999999480e-01,3.430600000000000094e+00,1.557199999999999973e-01,-2.000000000000000034e+151,-6.805861098062645169e+02
9.747799999999999798e-01,3.430600000000000094e+00,9.542000000000000481e-02,-2.760000000000000167e+157,-7.088612979205313422e+02
4.522100000000000009e-01,4.544100000000000250e+00,4.385499999999999954e-01,-6.359999999999999676e+147,-6.644791914558963981e+02
9.988299999999999956e-01,2.836699999999999999e+00,1.050900000000000029e-01,-1.099999999999999997e+150,-6.747852656187652656e+02
9.791299999999999448e-01,3.432799999999999851e+00,1.469199999999999950e-01,-6.319999999999999712e+158,-7.151234451633788467e+02
9.987500000000000266e-01,3.413300000000000001e+00,1.349200000000000121e-01,-1.430000000000000007e+156,-7.029410152636287421e+02
9.988000000000000211e-01,2.938000000000000167e+00,1.534800000000000053e-01,-5.220000000000000267e+150,-6.778996400629456502e+02
9.272700000000000387e-01,3.434200000000000141e+00,6.200699999999999962e-02,-2.239999999999999940e+155,-6.992334479208309403e+02
8.983200000000000074e-01,3.269299999999999873e+00,5.479400000000000243e-02,-3.249999999999999733e+148,-6.677416148798637323e+02
7.644800000000000484e-01,3.552299999999999791e+00,5.566200000000000314e-02,-7.460000000000000340e+151,-6.832189262735760167e+02
9.865399999999999725e-01,3.426400000000000112e+00,7.618700000000000472e-02,-1.259999999999999914e+150,-6.750568687010833173e+02
9.987800000000000011e-01,3.122100000000000097e+00,1.771199999999999997e-01,-1.710000000000000077e+159,-7.171141636740785543e+02
5.858499999999999819e-01,2.897800000000000153e+00,2.906299999999999994e-01,-1.010000000000000093e+143,-6.423783546189462186e+02
9.743300000000000294e-01,3.420300000000000118e+00,1.472999999999999917e-03,-4.189999999999999722e+152,-6.866703870990008909e+02
9.412199999999999456e-01,3.427999999999999936e+00,2.084599999999999995e-02,-2.320000000000000193e+159,-7.177243113044058873e+02
9.987599999999999811e-01,3.350000000000000089e+00,1.257399999999999907e-01,-1.510000000000000074e+157,-7.076550558627268401e+02
8.759200000000000319e-01,4.053799999999999848e+00,9.927900000000000613e-02,-1.819999999999999964e+146,-6.573716375173816004e+02
9.046199999999999797e-01,3.417100000000000026e+00,4.928799999999999848e-02,-5.329999999999999732e+152,-6.871516881074882122e+02
9.987800000000000011e-01,3.079499999999999904e+00,9.808500000000000552e-02,-5.290000000000000075e+152,-6.871366221228731774e+02
9.117699999999999694e-01,3.441899999999999959e+00,1.324400000000000022e-01,-8.360000000000000095e+143,-6.466053708114332039e+02
5.748900000000000121e-01,3.306799999999999962e+00,1.396900000000000086e-01,-1.559999999999999966e+142,-6.386426554137747189e+02
6.682799999999999851e-01,3.492100000000000204e+00,1.777299999999999991e-01,-1.300000000000000014e+145,-6.520935228581511183e+02
7.600500000000000034e-01,4.529099999999999682e+00,1.366700000000000137e-01,-7.299999999999999733e+148,-6.693600535834890479e+02
7.084000000000000297e-01,5.178600000000000314e+00,1.387599999999999945e-01,-5.940000000000000373e+146,-6.597373827819533290e+02
5.727700000000000014e-01,3.410200000000000120e+00,1.302899999999999892e-01,-1.999999999999999956e+147,-6.621654290623122279e+02
5.759499999999999620e-01,3.464100000000000179e+00,2.053500000000000048e-01,-3.159999999999999971e+144,-6.492647681984257133e+02
4.619300000000000073e-01,3.592400000000000038e+00,2.571200000000000152e-01,-9.170000000000000313e+142,-6.421851583437885438e+02
9.408199999999999896e-01,3.438200000000000145e+00,1.324200000000000099e-01,-1.810000000000000000e+145,-6.527554480197716202e+02
3.376299999999999857e-01,3.737600000000000033e+00,4.148700000000000165e-01,-1.270000000000000011e+147,-6.612571685021332542e+02
5.949799999999999534e-01,3.413100000000000023e+00,1.051300000000000012e-01,-9.119999999999999771e+138,-6.237535426354719448e+02
4.917000000000000259e-01,6.187700000000000422e+00,2.327899999999999969e-01,-1.570000000000000089e+143,-6.432606051959603519e+02
5.737700000000000022e-01,3.390099999999999891e+00,1.129899999999999932e-01,-1.569999999999999925e+145,-6.524709455679364964e+02
5.128599999999999826e-01,3.282700000000000173e+00,6.377099999999999436e-02,-3.869999999999999830e+139,-6.266442822273709226e+02
9.758200000000000207e-01,3.431599999999999984e+00,1.155400000000000038e-01,-1.300000000000000069e+146,-6.566986930441391905e+02
9.151000000000000245e-01,4.103299999999999947e+00,9.045400000000000662e-02,-6.839999999999999949e+149,-6.738350505364373930e+02
9.467700000000000005e-01,3.132400000000000073e+00,1.026699999999999974e-01,-2.649999999999999817e+148,-6.673334241671766449e+02
3.707799999999999985e-01,5.089000000000000412e+00,1.763599999999999890e-01,-2.380000000000000157e+146,-6.579081654905709229e+02
5.065300000000000358e-01,3.413699999999999957e+00,1.583100000000000132e-02,-2.889999999999999996e+139,-6.260602862175362588e+02
8.886699999999999600e-01,3.459200000000000053e+00,1.019199999999999967e-01,-5.879999999999999814e+146,-6.597170780390252958e+02
6.838199999999999834e-01,3.393699999999999939e+00,1.827100000000000113e-01,-6.719999999999999518e+142,-6.415634600803219882e+02
6.943300000000000027e-01,3.402699999999999836e+00,1.894000000000000128e-01,-2.749999999999999793e+139,-6.259609750366445269e+02
5.688400000000000123e-01,3.323900000000000077e+00,5.118999999999999939e-02,-2.580000000000000098e+140,-6.304385221971426745e+02
7.638300000000000090e-01,3.415299999999999780e+00,9.155699999999999950e-02,-3.140000000000000265e+144,-6.492520697430683185e+02
5.754799999999999915e-01,3.441699999999999982e+00,1.805200000000000138e-01,-4.949999999999999839e+140,-6.317417185524368506e+02
6.961600000000000010e-01,2.873400000000000176e+00,4.693100000000000049e-02,-4.169999999999999720e+140,-6.313987754708971352e+02
6.385399999999999965e-01,3.413400000000000212e+00,1.335000000000000075e-01,-1.329999999999999882e+142,-6.383236416557191433e+02
9.144400000000000306e-01,3.914400000000000102e+00,8.734699999999999409e-02,-1.289999999999999961e+147,-6.612884191379395133e+02
6.784599999999999520e-01,3.435900000000000176e+00,1.893600000000000005e-01,-3.669999999999999966e+141,-6.357484969093967493e+02
7.482900000000000107e-01,5.029600000000000293e+00,1.105799999999999977e-01,-4.299999999999999870e+146,-6.590911945606032987e+02
4.949399999999999911e-01,4.491100000000000314e+00,3.088099999999999734e-01,-4.959999999999999813e+146,-6.593767759966779067e+02
6.370200000000000307e-01,3.425800000000000178e+00,1.387100000000000000e-01,-8.960000000000000294e+139,-6.283233136672612318e+02
9.988099999999999756e-01,2.788800000000000168e+00,1.874599999999999878e-01,-4.209999999999999741e+147,-6.636540599965808269e+02
5.572300000000000031e-01,3.605799999999999894e+00,2.513199999999999878e-01,-3.349999999999999998e+140,-6.309608640909495989e+02
4.305899999999999728e-01,4.663299999999999557e+00,3.990900000000000003e-01,-1.709999999999999973e+146,-6.572469512562333875e+02
9.978299999999999947e-01,3.432100000000000151e+00,2.154699999999999949e-01,-1.889999999999999932e+145,-6.528419479873591627e+02
9.988099999999999756e-01,2.965399999999999814e+00,2.301799999999999957e-01,-3.890000000000000326e+144,-6.496804424584887556e+02
5.706400000000000361e-01,3.554699999999999971e+00,2.508900000000000019e-01,-1.070000000000000077e+143,-6.424937712541875499e+02
5.737400000000000277e-01,3.493599999999999817e+00,2.547200000000000020e-01,-5.970000000000000123e+141,-6.367216074400727166e+02
9.904800000000000271e-01,3.431999999999999940e+00,1.674700000000000077e-01,-2.279999999999999964e+148,-6.670326557731131061e+02
9.239899999999999780e-01,3.437600000000000211e+00,9.883500000000000618e-02,-9.450000000000000493e+145,-6.560608238122274543e+02
5.310599999999999765e-01,4.520699999999999719e+00,3.074700000000000211e-01,-7.489999999999999328e+147,-6.648062722962505404e+02
6.763000000000000123e-01,5.750399999999999956e+00,3.851899999999999769e-01,-3.519999999999999789e+143,-6.448753759364599318e+02
9.987899999999999556e-01,3.047000000000000153e+00,2.655500000000000083e-01,-1.280000000000000065e+144,-6.474573442990911190e+02
5.760800000000000365e-01,3.557900000000000063e+00,3.204600000000000226e-01,-2.969999999999999982e+137,-6.169045567469405569e+02
9.988099999999999756e-01,2.959299999999999820e+00,1.806800000000000073e-01,-1.009999999999999981e+145,-6.515886949909224768e+02
7.416800000000000059e-01,4.340399999999999814e+00,1.064800000000000052e-01,-1.049999999999999947e+145,-6.516663746575550249e+02
7.749700000000000477e-01,3.823700000000000099e+00,2.017799999999999871e-01,-1.689999999999999895e+142,-6.388027408291218308e+02
9.987800000000000011e-01,3.087899999999999867e+00,1.468700000000000006e-01,-5.539999999999999976e+143,-6.457824429587583381e+02
5.443999999999999950e-01,3.645000000000000018e+00,3.386500000000000066e-01,-4.000000000000000068e+141,-6.359207023075035750e+02
9.988399999999999501e-01,2.770099999999999785e+00,2.679400000000000115e-01,-4.450000000000000270e+145,-6.545546025215724057e+02
9.824699999999999545e-01,3.435500000000000220e+00,3.246899999999999786e-01,-1.069999999999999896e+140,-6.286782606962233331e+02
3.290500000000000091e-01,4.791800000000000281e+00,4.200499999999999790e-01,-1.639999999999999926e+143,-6.433478464409121216e+02
7.488099999999999756e-01,3.830900000000000194e+00,1.879899999999999904e-01,-4.289999999999999744e+137,-6.176400063071912427e+02
4.531399999999999872e-01,6.634900000000000020e+00,4.021700000000000275e-01,-5.789999999999999765e+143,-6.458707185404097117e+02
5.752899999999999681e-01,3.661200000000000010e+00,4.166300000000000003e-01,-3.079999999999999870e+142,-6.400031429652227644e+02
5.463599999999999568e-01,3.423599999999999977e+00,1.353399999999999881e-01,-2.469999999999999742e+142,-6.395617200725316707e+02
9.987800000000000011e-01,3.135899999999999910e+00,2.629500000000000171e-01,-9.369999999999999442e+148,-6.698593310796810556e+02
6.248200000000000420e-01,2.925300000000000011e+00,4.250399999999999734e-01,-1.470000000000000015e+139,-6.247082980148688875e+02
9.987599999999999811e-01,3.376300000000000079e+00,3.010800000000000143e-01,-1.049999999999999935e+139,-6.240353535416264776e+02
6.040200000000000014e-01,3.041399999999999881e+00,2.826000000000000179e-01,-2.110000000000000038e+119,-5.333277453885017394e+02
5.315100000000000380e-01,3.217699999999999783e+00,7.321500000000000230e-02,-1.249999999999999944e+126,-5.645168478980707505e+02
7.604800000000000448e-01,3.311300000000000132e+00,2.604400000000000048e-01,-5.400000000000000175e+129,-5.812588692605471579e+02
5.355100000000000415e-01,3.774599999999999955e+00,1.844699999999999951e-01,-5.870000000000000449e+133,-5.998464613650389765e+02
6.388899999999999579e-01,3.396900000000000031e+00,1.669400000000000051e-01,-9.589999999999999423e+136,-6.146437044331139532e+02
4.911099999999999910e-01,3.346099999999999852e+00,4.524600000000000150e-03,-5.300000000000000206e+128,-5.766163148085347530e+02
8.731900000000000217e-01,3.028399999999999981e+00,9.762899999999999356e-02,-1.659999999999999906e+134,-6.019255574880839958e+02
9.085800000000000542e-01,3.420799999999999841e+00,2.187699999999999922e-01,-3.150000000000000102e+129,-5.801808762590817423e+02
8.461100000000000287e-01,2.891599999999999948e+00,4.692299999999999943e-02,-9.559999999999999388e+138,-6.238477784814260758e+02
6.615100000000000424e-01,3.008799999999999919e+00,8.853400000000000158e-02,-7.550000000000000587e+129,-5.819291664799285400e+02
6.459200000000000497e-01,3.198199999999999932e+00,1.051900000000000057e-01,-1.349999999999999921e+130,-5.830914507242954414e+02
5.311500000000000110e-01,2.670500000000000096e+00,8.678900000000000503e-02,-1.439999999999999991e+124,-5.555895066506419653e+02
5.221900000000000430e-01,3.338699999999999779e+00,1.204899999999999999e-01,-4.539999999999999752e+136,-6.131481166794297906e+02
6.328599999999999781e-01,2.511400000000000077e+00,8.532499999999999807e-02,-5.169999999999999871e+119,-5.351201148705664536e+02
7.008799999999999475e-01,3.241099999999999870e+00,7.038300000000000112e-02,-1.310000000000000007e+131,-5.876364659998089337e+02
