1,0.79535,0.2576,0.79237,0.69614,0.77837,0.80562,0.8119,1.85E-05,0.6027,0.79972,0.9991,0.81471,0.71134,0.81131,0.8707,0.74552,0.80943,0.90413,0.78932,0.962,0.80819,0.62977,0.74567,0.80354,0.80878,0.40068,0.75294,0.74646,0.78538,1,0.66249,0.70159,0.29758,0.80606,0.75198,0.98985,0.78696,8.72E-12,0.79192,0.78913,0.0032703,0.74875,0.99908,0.81081,0.80391,4.86E-10,0.80293,0.80482,0.81039,0.81024,0.44298,0.8306,0.74175,0.24424,0.0040223,0.75365,0.80924,0.80258,0.99496,0.66119,0.77991,0.76668,1,0.81904,0.80354,0.79599,0.78937,0.80601,0.80592,0.72315,0.77757,0.70191,0.80927,0.38646,0.99904,0.58746,0.81646,0.38909,0.43946
1,0.20471,0.2583,0.19657,0.18762,0.20061,0.20524,0.21472,0.00092477,0.21786,0.21938,0.20617,0.20627,0.20437,0.20952,0.2079,0.21307,0.20567,0.20828,0.186,1,0.20607,0.20431,0.20875,0.20444,0.21129,0.19616,0.19402,0.17241,0.99998,0.99999,0.20346,0.20105,5.17E-06,0.20258,0.18621,1,0.18641,7.15E-09,0.20636,0.15446,0.16528,0.20238,0.21304,0.21423,0.20088,3.01E-06,0.19366,0.20334,0.20657,0.19945,0.20364,0.21399,0.1923,0.24292,0.20412,0.20805,0.19821,0.20796,1,0.16984,0.15447,0.19261,0.99997,0.2089,0.19534,0.20181,0.20483,0.20588,0.20546,0.19277,0.20139,0.18795,0.20318,0.46969,0.2015,0.18759,0.21445,0.12673,0.43946
0.99995,0.80968,0.25826,0.79526,0.78933,0.8169,0.80234,0.79849,0.0015011,0.81103,0.80081,0.99913,0.82803,0.63643,0.80463,0.88617,0.8099,0.803,0.99908,0.79276,0.96444,0.80374,0.83651,0.78948,0.80238,0.81139,0.7944,0.7951,0.749,0.78533,1,0.87724,0.45352,1,0.80213,0.7691,0.97311,0.78775,6.31E-19,0.7895,0.79201,0.75893,0.80354,0.83931,0.81015,0.80455,9.13E-08,0.80489,0.80227,0.81194,0.81172,0.64913,0.83466,0.7978,0.0020881,0.79914,0.80666,0.80817,0.80189,1,0.71567,0.77873,0.73164,1,0.805,0.81053,0.80356,0.7955,0.70766,0.80267,0.77626,0.72827,0.80059,0.80897,0.99956,0.40575,0.50065,0.84012,0.0016845,0.43493
1,0.20533,0.25834,0.1913,0.19034,0.20056,0.20581,0.21485,0.00097866,0.21728,0.21142,0.20887,0.20713,0.20128,0.21215,0.20618,0.21436,0.20497,0.2118,0.18793,0.96197,0.20729,0.20274,0.21023,0.20518,0.21167,0.1959,0.19686,0.17995,0.99777,-3.81E-19,0.2047,0.19773,1,0.20237,0.1872,0.99998,0.18979,4.79E-07,0.19978,0.16663,0.17205,0.20284,0.2115,0.21063,0.20276,2.20E-08,0.19108,0.2041,0.20419,0.19852,0.20462,0.21143,0.19462,0.24208,0.20457,0.20882,0.19781,0.2085,1,0.17501,0.16076,0.18946,0.0016405,0.20807,0.19799,0.20293,0.20406,0.20326,0.20588,0.19387,0.20188,0.19177,0.20158,0.99862,0.20323,0.1922,0.2139,0.19165,0.43947
1,0.83079,0.25829,0.79726,0.73929,0.81016,0.80283,0.82528,0.0025909,0.64385,0.80199,0.83218,0.82429,0.78926,0.80597,0.90583,0.84311,0.8031,0.99883,0.79966,0.96166,0.80435,0.62972,0.0040252,0.80329,0.80878,0.0035823,0.80098,0.78801,0.78522,1,0.86474,0.76969,8.96E-22,0.8025,0.77762,1,0.79963,0.52756,0.78595,0.79889,0.69063,0.74645,0.89732,0.80324,0.80196,1.79E-08,0.78458,0.80245,0.80313,0.8123,0.81631,0.83206,0.80224,0.24351,0.81355,0.80314,0.80259,0.80265,1,0.68888,0.77793,0.82018,5.73E-07,0.80458,0.81657,0.81435,0.80494,0.8246,0.80309,0.78476,0.84304,0.79047,0.8025,0.99565,0.60698,0.78927,0.79271,0.014944,0.43459
1,0.20822,0.25837,0.18827,0.19723,0.20579,0.20618,0.2154,0.00099995,0.21715,0.20354,0.20971,0.2071,0.2016,0.21444,0.2074,0.21536,0.20457,0.21391,0.18842,0.99999,0.20993,0.2035,0.20885,0.20796,0.2112,0.19734,0.20416,0.18731,0.78536,2.36E-14,0.20895,0.20049,1,0.20311,0.19083,1,0.19981,2.06E-22,0.19546,0.17392,0.18625,0.20414,0.20867,0.20969,0.20781,1.54E-06,0.19,0.20692,0.20272,0.20099,0.20681,0.20726,0.20022,0.24333,0.2054,0.20999,0.19996,0.20892,0.99999,0.17934,0.16923,0.18264,3.00E-09,0.20796,0.20103,0.20462,0.20127,0.20243,0.20845,0.19996,0.20534,0.19773,0.20131,0.99879,0.20642,0.20074,0.21098,0.20403,0.43946
1,0.81163,0.25834,0.79119,0.7591,0.72204,0.51822,0.83032,0.0036306,0.3396,0.71819,0.76729,0.8243,0.73635,0.83741,0.27999,0.82083,0.80262,0.74318,0.80062,0.99981,0.80461,0.70081,0.8098,0.81016,0.82566,0.73831,0.80274,0.792,0.78538,1,0.71487,0.81534,-1.65E-22,0.81383,0.7543,1,0.8017,1,0.78126,0.79875,0.20222,0.7325,0.81756,0.80406,0.80269,2.42E-12,0.80229,0.80256,0.81727,0.81764,0.7367,0.82767,0.80105,2.68E-05,0.73844,0.80454,0.81005,0.80355,0.99427,0.76219,0.77221,0.0031045,1.67E-05,0.8049,0.82453,0.82918,0.80086,0.76874,0.80363,0.73195,0.0027672,0.72254,0.81146,0.99584,0.63858,0.56323,0.68764,0.065924,0.43946
0.99744,0.70776,0.25839,0.69769,0.70434,0.71359,0.70893,0.7581,0.0022162,0.72091,0.70284,0.70981,0.99883,0.68598,0.71917,0.7122,0.99743,0.70668,0.73288,0.70014,0.98425,0.71278,0.71071,0.57979,0.75063,0.75178,0.69108,0.71122,0.69943,0.78526,4.91E-20,0.082659,0.70942,2.43E-19,0.70698,0.69462,1,0.70747,5.72E-05,0.6988,0.69416,0.45985,0.70845,0.73529,0.71096,0.71023,1.02E-09,0.70153,0.70805,0.71009,0.70921,0.71163,0.76228,0.70519,0.00021475,0.7102,0.71324,0.70607,0.71058,0.99584,0.69214,0.69557,0.6492,5.26E-08,0.7119,0.70804,0.70878,0.70445,0.70928,0.71094,0.70338,0.7073,0.70411,0.70716,0.99959,0.71618,0.7072,0.71629,0.35241,0.44025
1,0.31396,0.25869,0.28482,0.30173,0.31509,0.31127,0.32642,0.02781,0.32569,0.30286,0.31536,0.31393,0.30496,0.32604,0.31521,0.32513,0.30848,0.32202,0.2887,0.99543,0.31841,0.30907,0.31023,0.31609,0.31891,0.30023,0.31303,0.28759,0.78538,0.99921,0.32025,0.30786,1,0.30732,0.28531,0.99957,0.30702,7.11E-21,0.29242,0.27218,0.28651,0.30883,0.31225,0.31601,0.31558,0.016396,0.29053,0.31253,0.30699,0.30722,0.31386,0.31016,0.3051,0.2436,0.31079,0.31781,0.30447,0.31483,1,0.27416,0.26938,0.27545,5.36E-08,0.31454,0.30681,0.30971,0.30109,0.30694,0.31555,0.30654,0.31159,0.30231,0.30489,0.99941,0.31208,0.30709,0.31398,0.31614,0.43946
1,0.70521,0.25831,0.69932,0.69863,0.7057,0.70656,0.7126,0.0028578,0.7108,0.70473,0.71063,0.70903,0.57885,0.71459,0.70605,0.71188,0.70586,0.9992,0.69962,0.96196,0.70929,0.70351,0.71209,0.70713,0.70986,0.65066,0.70364,0.69548,0.78538,2.65E-19,0.67221,0.70538,7.72E-09,0.70519,0.69369,0.98801,0.70041,1,0.69629,0.696,0.60753,0.70407,0.70725,0.70736,0.70433,4.49E-08,0.70265,0.70507,0.70593,0.70709,0.70514,0.71086,0.70133,0.2427,0.70689,0.70822,0.70439,0.70665,1,0.69153,0.69386,0.69891,4.14E-08,0.70965,0.70671,0.70759,0.70352,0.70466,0.70689,0.70094,0.70628,0.64646,0.70481,1,0.66168,0.70309,0.66233,0.65647,0.43946
1,0.30882,0.2585,0.28875,0.29003,0.30499,0.31007,0.32273,-2.7734,0.32336,0.31145,0.31609,0.31227,0.29846,0.32217,0.30963,0.32236,0.30818,0.31581,0.28804,0.98374,0.31341,0.30384,0.31493,0.30985,0.31805,0.29405,0.30116,0.2767,0.78529,3.17E-22,0.31053,0.30016,1,0.30513,0.28013,1,0.29129,4.85E-07,0.29392,0.26736,0.2655,0.30547,0.31528,0.31424,0.30547,3.46E-06,0.29314,0.30739,0.30646,0.30218,0.30839,0.31693,0.29639,0.24345,0.30854,0.31427,0.30005,0.31295,1,0.26976,0.25882,0.28683,0.051858,0.31385,0.30292,0.30763,0.30409,0.30498,0.31026,0.29445,0.30613,0.2932,0.30343,0.99922,0.3069,0.29555,0.31498,0.29448,0.44018
1,0.70553,0.25826,0.69937,0.69643,0.7053,0.70555,0.71149,0.0021125,0.71075,0.70429,0.71107,0.70894,0.64996,0.7114,0.70458,0.7091,0.70646,0.7706,0.69749,0.99895,0.70856,0.70275,0.65085,0.70401,0.70811,0.45868,0.70122,0.6946,0.7853,0.99977,0.74414,0.69987,3.59E-27,0.70462,0.69256,1,0.69706,0.0062391,0.69703,0.69553,0.58955,0.70251,0.70903,0.70717,0.70362,0.00016011,0.70253,0.70509,0.70656,0.70647,0.70177,0.7149,0.70052,0.24357,0.70545,0.70588,0.70512,0.70509,1,0.69184,0.69218,0.68419,6.28E-10,0.70988,0.70544,0.70451,0.70118,0.70459,0.7063,0.69957,0.70635,0.65444,0.70504,0.35554,0.6494,0.70083,0.68682,0.6578,0.44028
1,0.30811,0.25834,0.29379,0.28406,0.30451,0.30907,0.3221,0.017597,0.3247,0.31899,0.31383,0.31174,0.29992,0.3178,0.31031,0.31971,0.3092,0.31428,0.28572,0.99973,0.31146,0.30413,0.3138,0.30631,0.31712,0.29318,0.29632,0.2681,0.7853,0.99606,0.30621,0.30172,5.10E-21,0.30466,0.27809,0.97752,0.28371,0.00043199,0.29972,0.26051,0.25425,0.30385,0.31898,0.3172,0.30255,6.66E-05,0.2957,0.30648,0.30946,0.30157,0.30535,0.32275,0.29298,0.24387,0.30721,0.31226,0.30023,0.31166,1,0.26556,0.25316,0.29287,0.051858,0.31481,0.29953,0.30541,0.30395,0.30782,0.30955,0.29122,0.30536,0.28525,0.3052,1,0.3023,0.28786,0.31264,0.2031,0.43469
1,0.70571,0.25826,0.69854,0.64734,0.70563,0.70481,0.70964,0.0020204,0.71203,0.70417,0.71028,0.70776,0.61938,0.70906,0.76452,0.70729,0.70582,0.79773,0.69441,0.99861,0.70732,0.70317,0.58023,0.70367,0.70729,0.68017,0.70084,0.6934,0.68354,0.99991,0.74286,0.63564,1,0.70389,0.64094,0.97517,0.69518,2.78E-24,0.6977,0.69325,0.0027962,0.70214,0.70938,0.70905,0.70374,0.0026471,0.7021,0.70502,0.70717,0.70696,0.66775,0.71727,0.69941,0.24453,0.70478,0.70464,0.70625,0.70382,1,0.68996,0.69053,0.67359,1,0.71138,0.70222,0.70119,0.69821,0.70518,0.70596,0.70033,0.7064,0.65628,0.7061,0.9958,0.34696,0.5793,0.68966,0.9975,0.43955
1,0.31006,0.25851,0.3022,0.28582,0.30983,0.30851,0.32066,0.0013417,0.32652,0.32851,0.30789,0.30906,0.30356,0.31383,0.31132,0.31766,0.30961,0.3096,0.27645,0.99838,0.31129,0.30744,0.31103,0.30862,0.31589,0.29416,0.29763,0.25477,0.99999,1,0.30673,0.30909,0.0083555,0.30513,0.27804,0.99769,0.28497,2.06E-05,0.30889,0.24048,0.0019011,0.30405,0.31946,0.32407,0.30363,0.0042199,0.29988,0.30826,0.31265,0.30586,0.30542,0.32611,0.29343,0.24345,0.30723,0.31142,0.3032,0.31092,1,0.2546,0.24244,0.29273,3.25E-08,0.31727,0.29422,0.30443,0.30359,0.31206,0.31142,0.29547,0.30756,0.28063,0.30904,1,0.30123,0.2867,0.31224,0.19298,0.43946
0.99905,0.41465,0.2588,0.4067,0.35173,0.4184,0.41061,0.41763,0.023505,0.53601,0.43073,0.45552,0.40835,0.38726,0.41482,0.44015,0.41685,0.4108,0.4371,0.35217,1,0.41467,0.44277,0.43637,0.43219,0.47755,0.37343,0.40525,0.33478,0.78538,1,0.4261,0.44018,5.32E-20,0.40711,0.3221,1,0.38894,0.0004142,0.41013,0.32149,0.24741,0.40624,0.47157,0.43117,0.40926,1.49E-24,0.40464,0.41346,0.41601,0.41478,0.41134,0.43343,0.3978,0.99998,0.43283,0.41319,0.41114,0.41162,1,0.33115,0.32799,0.37943,1.31E-06,0.42466,0.38848,0.40384,0.38139,0.41752,0.41652,0.37921,0.41357,0.32758,0.41772,0.9955,0.39807,0.32512,0.40232,0.31977,0.43946
1,0.51265,0.25839,0.50015,0.49092,0.51442,0.50973,0.51854,0.15337,0.52707,0.51755,0.51215,0.51091,0.37537,0.51599,0.50821,0.51535,0.51033,0.54573,0.47956,1,0.51385,0.50647,0.52474,0.50828,0.51496,0.45819,0.50328,0.46962,0.78538,1.39E-06,0.4983,0.48816,1.80E-05,0.50634,0.47804,0.97122,0.48805,0.99999,0.50032,0.46872,0.35737,0.50454,0.51909,0.52358,0.50749,4.35E-05,0.50292,0.51135,0.51439,0.51215,0.50475,0.53223,0.49797,0.0050219,0.50911,0.51088,0.51057,0.50922,1,0.46576,0.46708,0.47275,0.99968,0.52264,0.49714,0.50301,0.49782,0.51284,0.51385,0.50157,0.51242,0.40565,0.51301,1,0.24838,0.4943,0.45211,0.43456,0.43946
1,0.41137,0.25826,0.39887,0.38577,0.41105,0.40994,0.42249,0.000429,0.4275,0.42048,0.41468,0.41252,0.39783,0.41798,0.41069,0.4188,0.411,0.415,0.38381,0.96195,0.41396,0.4053,0.41237,0.40684,0.41721,0.39374,0.39984,0.36705,0.78538,1,0.40756,0.40822,9.38E-28,0.40603,0.37813,0.9741,0.38521,9.73E-20,0.4005,0.36522,0.02315,0.40411,0.42103,0.42163,0.40499,0.00098759,0.40127,0.40978,0.41318,0.40767,0.40469,0.42979,0.39575,0.24287,0.4083,0.41206,0.40572,0.41107,0.99927,0.36577,0.36039,0.39613,6.57E-11,0.41971,0.40008,0.40591,0.40166,0.41128,0.41285,0.39541,0.40998,0.38238,0.40934,0.99923,0.40211,0.39077,0.40645,0.24096,0.43946
1,0.51069,0.25826,0.49785,0.48882,0.51028,0.51002,0.52163,0.00086716,0.52371,0.51321,0.51801,0.51421,0.43852,0.51956,0.50947,0.51779,0.51115,0.51601,0.49008,0.96209,0.51466,0.50432,0.51169,0.50642,0.51616,0.49438,0.5013,0.47896,0.78529,0.99884,0.50846,0.50802,1,0.50681,0.48177,0.97228,0.48917,9.74E-22,0.49614,0.48036,0.19784,0.50412,0.5189,0.51681,0.50552,0.00010297,0.50275,0.50955,0.51211,0.50896,0.50394,0.5282,0.49833,0.24345,0.50877,0.51145,0.50705,0.5102,1,0.4762,0.47398,0.4978,2.90E-09,0.51871,0.50526,0.50709,0.5016,0.50941,0.5122,0.49654,0.51054,0.48724,0.5087,0.99561,0.50447,0.49604,0.50258,0.41618,0.43946
1,0.40973,0.25826,0.39418,0.38738,0.4075,0.41102,0.42393,0.0010673,0.42467,0.41481,0.41812,0.41453,0.39636,0.42267,0.41046,0.42166,0.41071,0.41614,0.38972,0.99737,0.41499,0.40396,0.41487,0.40804,0.4187,0.3931,0.40075,0.37481,0.78536,1,0.40942,0.40455,1,0.40659,0.37912,1,0.38818,-7.60E-23,0.39497,0.3732,0.36118,0.40505,0.41875,0.41635,0.40467,0.058655,0.39949,0.40856,0.41028,0.40577,0.4065,0.4245,0.39665,0.24345,0.40933,0.41402,0.40344,0.41268,0.99618,0.37097,0.36503,0.39455,5.12E-08,0.41734,0.40518,0.40871,0.40395,0.408,0.41176,0.39376,0.40869,0.38904,0.40644,0.9988,0.40521,0.39428,0.40909,0.33992,0.43946
1,0.50962,0.2588,0.49561,0.49236,0.50873,0.51148,0.52322,0.00051792,0.52191,0.51098,0.519,0.51515,0.4957,0.52464,0.51031,0.52151,0.51057,0.51546,0.49435,0.95441,0.51603,0.5046,0.51368,0.51006,0.51821,0.49497,0.50396,0.4832,0.78538,1,0.51236,0.50677,4.04E-07,0.50779,0.48331,0.9796,0.49439,2.43E-18,0.4932,0.48326,0.19371,0.50603,0.5158,0.51435,0.50612,2.39E-06,0.50194,0.50894,0.50992,0.50889,0.50773,0.5218,0.49968,0.014066,0.51058,0.51443,0.50544,0.51241,1,0.47784,0.47686,0.49588,3.10E-14,0.5172,0.50895,0.51108,0.50476,0.50759,0.51205,0.49728,0.51,0.49491,0.50698,0.99558,0.50812,0.50029,0.50751,0.43486,0.4395
1,0.41079,0.25826,0.39043,0.39505,0.40958,0.41228,0.4257,0.044201,0.42446,0.40969,0.41873,0.41469,0.3984,0.42789,0.41192,0.4258,0.40943,0.41672,0.39218,0.99346,0.41721,0.40608,0.41454,0.41446,0.42071,0.39638,0.40699,0.38209,0.71063,0.99999,0.417,0.40529,1,0.40755,0.38147,1,0.39863,0.80645,0.39156,0.37537,0.37309,0.40787,0.41431,0.41596,0.40894,1.25E-06,0.39708,0.40968,0.40802,0.40793,0.41183,0.41632,0.40025,0.24697,0.41154,0.41722,0.40349,0.41464,0.99947,0.37318,0.36958,0.38714,0.051855,0.41696,0.40783,0.41199,0.4049,0.4067,0.41314,0.39941,0.40953,0.39943,0.40549,0.99971,0.41114,0.40282,0.41489,0.46545,0.44019
1,0.5121,0.25831,0.49265,0.50113,0.51443,0.51328,0.52704,0.0008835,0.5245,0.50724,0.51832,0.51663,0.50165,0.53035,0.51478,0.52743,0.50968,0.51828,0.49634,0.99946,0.51909,0.50989,0.53004,0.51889,0.52203,0.50162,0.51244,0.48982,0.71069,1,0.52352,0.51007,6.68E-08,0.50922,0.48549,1,0.50656,9.38E-24,0.4924,0.48257,0.36808,0.51025,0.5125,0.51716,0.51293,6.36E-05,0.49964,0.5113,0.51009,0.51239,0.51535,0.51346,0.50414,0.24328,0.51377,0.51906,0.50639,0.51546,0.99933,0.47861,0.48101,0.48643,0.036391,0.51817,0.51057,0.51458,0.50574,0.50921,0.51527,0.50601,0.51135,0.50554,0.50775,0.99937,0.5139,0.50874,0.51553,0.45565,0.43946
-5.29E+101,-9.47E+130,-9.68E+99,-2.68E+133,-5.20E+119,-9.12E+119,-2.67E+138,-1.48E+128,-1.25E+135,-5.25E+120,-1.77E+137,-7.21E+124,-3.44E+131,-1.78E+112,-2.00E+143,-1.16E+118,-7.26E+125,-2.52E+151,-1.40E+112,-9.33E+157,-6.00E+90,-7.84E+149,-9.17E+120,-4.17E+110,-1.80E+122,-2.41E+133,-2.20E+108,-1.66E+136,-2.72E+126,-4.79E+100,-8.67E+87,-1.03E+113,-5.77E+128,-6.96E+87,-7.53E+146,-3.37E+128,-2.51E+90,-1.06E+137,-1.53E+88,-2.22E+150,-1.60E+135,-1.64E+105,-3.27E+130,-2.46E+117,-2.43E+136,-9.66E+129,-5.49E+102,-9.76E+134,-1.20E+141,-2.95E+139,-3.89E+138,-4.34E+105,-9.39E+133,-6.93E+142,-8.27E+88,-2.23E+120,-1.04E+135,-3.29E+132,-1.77E+133,-3.05E+88,-1.64E+131,-4.23E+131,-1.88E+118,-3.52E+87,-4.19E+146,-8.51E+136,-9.69E+133,-1.99E+134,-3.48E+129,-2.60E+141,-3.33E+114,-4.91E+127,-2.59E+111,-8.69E+132,-1.19E+89,-4.76E+117,-6.02E+122,-2.32E+114,-7.71E+103,-3.32E+89
-5.29E+101,-2.92E+130,-9.68E+99,-1.26E+134,-5.47E+124,-4.08E+122,-8.97E+129,-1.21E+117,-3.87E+118,-2.90E+118,-3.95E+132,-6.99E+119,-2.19E+120,-7.82E+112,-8.42E+125,-9.78E+120,-1.39E+119,-6.17E+130,-9.25E+110,-4.40E+137,-5.94E+90,-1.77E+135,-3.50E+119,-7.31E+107,-4.46E+116,-1.17E+122,-8.01E+113,-5.53E+133,-1.62E+126,-4.80E+100,-8.70E+87,-7.59E+112,-1.29E+121,-4.55E+87,-5.71E+127,-1.04E+124,-2.49E+90,-1.81E+135,-1.50E+88,-1.59E+134,-3.05E+137,-5.29E+110,-1.38E+131,-8.30E+118,-5.89E+132,-1.44E+132,-2.25E+103,-4.26E+132,-2.74E+135,-3.48E+127,-2.77E+126,-1.21E+119,-4.55E+118,-5.06E+133,-8.27E+88,-1.61E+121,-7.77E+131,-7.60E+130,-6.75E+131,-3.07E+88,-2.95E+129,-9.33E+133,-1.90E+120,-2.33E+88,-1.93E+130,-2.83E+123,-1.03E+130,-4.35E+129,-1.35E+128,-6.09E+135,-6.03E+119,-1.89E+127,-6.29E+114,-4.04E+131,-1.19E+89,-9.36E+113,-3.14E+121,-1.16E+115,-4.03E+105,-2.08E+89
-5.27E+101,-1.08E+137,-9.68E+99,-1.81E+139,-3.68E+126,-5.99E+110,-4.11E+141,-2.26E+123,-2.73E+139,-1.15E+116,-5.24E+139,-5.77E+113,-5.37E+127,-8.58E+105,-7.30E+138,-1.42E+118,-7.09E+118,-1.36E+143,-9.98E+108,-4.03E+142,-2.21E+89,-3.76E+152,-1.50E+110,-5.88E+109,-7.37E+119,-1.76E+124,-1.57E+110,-1.11E+150,-4.27E+118,-4.80E+100,-8.66E+87,-1.77E+116,-8.08E+123,-4.70E+87,-6.47E+135,-2.55E+126,-2.51E+90,-1.19E+137,-4.16E+87,-4.62E+153,-5.72E+136,-7.92E+107,-1.49E+137,-2.90E+115,-1.63E+141,-9.26E+138,-1.02E+101,-2.66E+140,-1.40E+142,-1.20E+134,-1.73E+134,-2.51E+113,-8.07E+127,-1.04E+144,-8.27E+88,-5.96E+115,-5.76E+137,-2.89E+133,-2.80E+138,-3.07E+88,-8.42E+129,-2.07E+136,-7.14E+110,-3.52E+87,-2.58E+143,-9.01E+130,-7.24E+140,-1.47E+140,-9.43E+126,-7.49E+147,-3.51E+110,-1.39E+126,-1.97E+106,-1.58E+136,-1.19E+89,-1.04E+115,-5.77E+121,-4.53E+105,-1.29E+105,-3.31E+89
-5.27E+101,-3.49E+129,-9.68E+99,-2.13E+132,-1.19E+123,-8.61E+121,-9.55E+132,-5.55E+118,-4.43E+108,-6.45E+118,-1.12E+132,-1.04E+119,-1.76E+122,-3.50E+111,-2.02E+128,-3.10E+119,-8.86E+119,-7.63E+132,-8.65E+109,-3.97E+136,-5.99E+90,-2.82E+138,-2.06E+119,-4.79E+109,-4.65E+119,-1.02E+123,-3.65E+113,-4.23E+131,-8.92E+125,-4.80E+100,-9.17E+87,-6.66E+111,-8.19E+118,-3.52E+87,-1.49E+131,-2.34E+121,-2.51E+90,-1.15E+136,-1.53E+88,-3.75E+131,-6.25E+136,-1.27E+109,-5.06E+129,-1.49E+118,-8.69E+132,-4.21E+131,-4.20E+103,-1.94E+131,-9.40E+133,-3.51E+128,-6.96E+128,-1.32E+118,-1.01E+121,-2.01E+131,-8.24E+88,-1.68E+120,-3.15E+130,-1.24E+131,-1.41E+131,-3.06E+88,-2.49E+127,-1.03E+133,-4.86E+118,-2.33E+88,-3.62E+131,-3.48E+125,-9.63E+127,-1.14E+127,-5.49E+127,-2.17E+136,-1.19E+120,-1.82E+127,-2.06E+114,-3.19E+130,-1.19E+89,-1.81E+113,-9.51E+120,-1.99E+113,-4.54E+106,-3.31E+89
-5.29E+101,-1.86E+132,-9.55E+99,-4.57E+133,-4.01E+123,-4.32E+123,-3.26E+136,-2.27E+120,-9.21E+117,-6.18E+120,-4.85E+132,-1.39E+121,-2.37E+125,-9.41E+110,-9.61E+131,-1.79E+120,-4.14E+124,-4.56E+138,-1.63E+111,-9.64E+136,-2.21E+89,-1.96E+142,-1.05E+119,-1.84E+108,-5.57E+117,-1.40E+124,-1.72E+108,-8.08E+141,-4.21E+122,-4.81E+100,-1.41E+87,-3.34E+116,-2.47E+116,-6.96E+87,-1.49E+134,-1.38E+118,-2.51E+90,-9.07E+134,-1.86E+88,-1.96E+139,-3.67E+134,-5.38E+107,-2.00E+132,-1.96E+117,-5.91E+134,-6.97E+133,-8.82E+103,-4.54E+131,-2.16E+137,-1.45E+129,-9.46E+127,-1.06E+117,-2.58E+129,-1.76E+135,-8.24E+88,-2.05E+123,-7.60E+134,-3.87E+130,-9.50E+133,-3.07E+88,-2.60E+123,-2.05E+129,-1.61E+116,-3.52E+87,-4.41E+134,-3.95E+127,-5.69E+133,-7.06E+133,-1.70E+127,-1.04E+139,-6.71E+118,-4.92E+126,-2.90E+113,-2.14E+131,-1.19E+89,-1.84E+106,-1.36E+118,-2.55E+113,-9.05E+102,-3.32E+89
-5.29E+101,-1.00E+126,-9.68E+99,-3.10E+127,-2.73E+119,-2.31E+119,-2.60E+131,-5.23E+117,-1.21E+104,-1.10E+117,-2.96E+128,-7.69E+116,-2.44E+121,-3.22E+108,-5.03E+126,-1.01E+116,-2.50E+118,-1.15E+131,-1.02E+108,-5.22E+132,-2.20E+89,-2.91E+136,-1.82E+117,-1.20E+109,-4.76E+118,-1.19E+121,-9.46E+111,-6.72E+126,-4.35E+123,-4.81E+100,-1.41E+87,-3.94E+109,-2.07E+115,-6.96E+87,-9.61E+129,-9.53E+117,-2.51E+90,-1.69E+133,-1.53E+88,-1.14E+125,-1.83E+133,-5.51E+106,-5.08E+125,-6.99E+115,-2.84E+129,-1.05E+128,-6.94E+103,-1.96E+127,-8.71E+129,-2.10E+126,-1.01E+127,-2.48E+115,-2.99E+120,-9.47E+126,-8.27E+88,-7.43E+117,-3.73E+126,-2.53E+128,-6.77E+127,-3.07E+88,-2.17E+123,-3.49E+129,-2.13E+115,-2.33E+88,-2.23E+129,-3.67E+124,-3.61E+123,-1.02E+122,-7.64E+124,-2.02E+133,-4.23E+118,-5.32E+124,-3.85E+112,-6.15E+126,-1.19E+89,-4.04E+111,-3.55E+118,-4.87E+110,-1.21E+103,-3.32E+89
-5.29E+101,-1.66E+123,-9.67E+99,-1.52E+121,-1.23E+114,-1.17E+115,-1.38E+129,-1.44E+118,-1.44E+116,-3.78E+115,-9.76E+123,-1.14E+116,-7.68E+121,-2.10E+104,-6.56E+125,-6.10E+113,-4.13E+116,-5.14E+129,-1.45E+107,-3.95E+125,-2.21E+89,-7.42E+132,-8.64E+113,-8.85E+108,-1.54E+115,-1.18E+119,-2.73E+108,-1.99E+123,-3.31E+116,-4.79E+100,-2.21E+87,-1.78E+107,-7.56E+110,-6.96E+87,-3.21E+127,-4.01E+110,-2.49E+90,-1.02E+124,-1.53E+88,-6.79E+119,-5.23E+123,-2.27E+105,-3.08E+122,-1.03E+115,-1.98E+125,-1.56E+124,-1.03E+101,-4.24E+121,-1.58E+126,-5.75E+123,-8.81E+121,-2.05E+112,-8.14E+124,-4.58E+122,-8.27E+88,-1.31E+115,-1.42E+124,-1.24E+124,-1.72E+125,-3.07E+88,-7.48E+115,-4.66E+118,-1.35E+110,-4.70E+87,-9.85E+127,-1.06E+122,-3.44E+120,-1.26E+119,-1.15E+122,-4.01E+129,-4.52E+113,-1.67E+121,-6.51E+107,-2.31E+123,-1.19E+89,-5.20E+109,-5.88E+112,-4.02E+106,-1.77E+105,-3.31E+89
