1,0.80011,0.0021746,0.7974,0.7986,0.79905,0.80046,0.80903,0.47322,0.8028,0.79878,0.80136,0.81985,0.79536,0.80226,0.81846,0.80582,0.79995,0.80853,0.79649,0.98244,0.80067,0.79447,0.74518,0.8017,0.80053,0.31195,0.7996,0.74923,0.85891,1.96E-05,0.80249,0.78098,2.17E-11,0.8005,0.78375,0.99847,0.79549,0.00028201,0.79557,0.79538,0.78286,0.7996,0.81096,0.8003,0.79953,0.060614,0.79901,0.80026,0.79948,0.79837,0.81061,0.80211,0.79913,0.24345,0.81055,0.80158,0.79908,0.7998,1,0.79533,0.79336,0.77791,0.88273,0.80043,0.79961,0.79675,0.79823,0.80025,0.79973,0.60158,0.80082,0.79954,0.79966,1,0.59028,0.77242,0.80687,0.61179,0.43382
1,0.20077,1,0.18655,0.1958,0.19584,0.20216,0.20277,0.0021794,0.20531,0.19227,0.20358,0.20534,0.19764,0.20697,0.20994,0.20492,0.19986,0.21186,0.18315,1,0.2015,0.19721,0.20529,0.20281,0.2035,0.19335,0.19611,0.18411,0.85891,3.03E-20,0.20087,0.18137,4.40E-07,0.20085,0.18895,0.99998,0.18328,0.00015757,0.18518,0.17464,0.18288,0.19977,0.20606,0.20211,0.19549,0.015066,0.19257,0.20082,0.19852,0.19062,0.20374,0.2056,0.19471,0.00098153,0.20289,0.20391,0.19416,0.20111,1,0.18059,0.1621,0.18077,0.20278,0.20166,0.19558,0.18551,0.20339,0.19881,0.19968,0.19541,0.20068,0.20465,0.19817,1,0.19565,0.18586,0.21069,0.19168,0.43958
1,0.80104,1.21E-05,0.79882,0.78451,0.60284,0.80167,0.82128,0.70785,0.43665,0.80026,0.8196,0.8241,0.57891,0.80373,0.59215,0.81349,0.80115,0.87351,0.7983,1,0.80206,0.45555,0.64625,0.999,0.80156,0.39647,0.80002,0.70004,0.85891,5.02E-20,0.53518,0.63873,1.40E-07,0.80133,0.76557,0.99908,0.79737,0.00034752,0.76569,0.79729,0.75287,0.80026,0.87923,0.80103,0.80028,0.0031899,0.69628,0.80106,0.80097,0.80072,0.55826,0.80352,0.79966,0.24345,0.81198,0.80219,0.80018,0.80101,1,0.71158,0.71023,0.77398,0.88273,0.80187,0.80108,0.71965,0.60588,0.80099,0.80109,0.37119,0.80166,0.38639,0.80068,1,0.0005385,0.55207,0.56736,0.78411,0.43954
1,0.20317,0.00020653,0.18879,0.19532,0.19812,0.20425,0.20651,0.00099568,0.21005,0.19757,0.2056,0.20559,0.19754,0.20966,0.20673,0.20883,0.2014,0.21178,0.18621,0.99999,0.20403,0.19975,0.20716,0.20415,0.20553,0.19445,0.19767,0.18623,0.85891,6.17E-07,0.20258,0.1869,1,0.20134,0.1896,0.99732,0.18902,4.19E-07,0.19001,0.17671,0.18201,0.20116,0.20776,0.20383,0.1989,0.028872,0.19093,0.20264,0.19998,0.19437,0.20415,0.20625,0.19589,0.24199,0.20328,0.20551,0.19595,0.20438,0.9996,0.18064,0.16585,0.18389,3.01E-06,0.20381,0.19713,0.19231,0.20222,0.19964,0.20309,0.19569,0.20198,0.19953,0.19919,0.99998,0.19924,0.19068,0.20852,0.19428,0.99999
0.99981,0.80162,2.18E-05,0.79942,0.6776,0.51831,0.80244,0.82109,0.0036117,0.56007,0.80116,0.8244,0.82099,0.55794,0.80524,0.65143,0.61394,0.80191,0.43623,0.79939,1,0.80315,0.56202,0.63148,0.79171,0.81315,0.23768,0.80075,0.68804,0.85891,0.99852,0.47657,0.68598,8.26E-17,0.80191,0.70366,1,0.79897,0.055128,0.77413,0.79833,0.54606,0.80103,0.8204,0.80195,0.80103,7.48E-18,0.68066,0.80159,0.80179,0.80203,0.50418,0.82847,0.80019,0.24341,0.49667,0.80283,0.801,0.80204,1,0.69124,0.6916,0.0023041,0.88273,0.80296,0.80221,0.022839,0.80794,0.80148,0.80206,0.096372,0.80224,0.0013237,0.80131,1,0.48695,0.0014437,0.54266,0.0017062,0.43946
0.9993,0.20675,0.42845,0.18936,0.19875,0.20416,0.20539,0.21104,0.0010652,0.21352,0.1994,0.20758,0.20597,0.19961,0.21229,0.20723,0.21223,0.20301,0.21239,0.18903,1,0.2078,0.20238,0.20673,0.20658,0.20786,0.19728,0.20353,0.1901,0.99849,6.30E-18,0.20646,0.19622,1,0.20251,0.19193,0.99984,0.19929,0.0049302,0.19272,0.17946,0.18915,0.20312,0.20742,0.20662,0.20539,0.027377,0.19092,0.20577,0.20102,0.19912,0.2059,0.20513,0.20019,0.24228,0.20443,0.2076,0.19901,0.20665,1,0.18268,0.17265,0.18303,0.18226,0.20575,0.20048,0.19919,0.20038,0.20128,0.20691,0.20022,0.20523,0.19939,0.20044,1,0.20363,0.19953,0.20691,0.20314,0.99983
1,0.80229,0.42846,0.68412,0.62755,0.22034,0.80315,0.82718,0.02771,0.48014,0.80182,0.86314,0.82236,0.051331,0.83415,0.52937,0.63682,0.80219,0.12888,0.80038,0.99928,0.8041,0.58316,0.73847,0.80938,0.82297,0.083206,0.80251,0.79247,0.85891,7.17E-16,0.057194,0.67304,1,0.81248,0.69417,0.81542,0.80141,3.29E-08,0.78042,0.79863,0.22099,0.80232,0.84626,0.80353,0.80239,0.022813,0.67344,0.80223,0.81376,0.81415,0.31147,0.8231,0.80089,0.24374,0.18147,0.80413,0.80164,0.80312,1,0.6879,0.68799,0.5912,0.0031072,0.80416,0.82049,0.65744,0.6727,0.80839,0.80319,0.001862,0.56812,0.0018578,0.80211,0.99447,0.52244,0.61613,0.56824,0.32485,0.43975
1,0.70742,0.64972,0.69761,0.70422,0.713,0.70864,0.75888,0.0023626,0.7125,0.70272,0.70938,0.76317,0.0031922,0.71829,0.71177,0.62601,0.70628,0.73381,0.70009,0.99894,0.71219,0.29559,0.63968,0.7486,0.71372,0.65846,0.71076,0.69973,0.99811,-8.68E-23,0.74156,0.70899,0.79576,0.70671,0.69475,0.85021,0.70732,0.97451,0.69901,0.69463,0.63485,0.708,0.73675,0.71042,0.70996,1.37E-06,0.70152,0.70769,0.70943,0.70859,0.71117,0.75639,0.70496,0.24345,0.70977,0.71254,0.70563,0.70986,1,0.69282,0.69548,0.6175,0.00022854,0.71101,0.70778,0.70759,0.70406,0.70881,0.71043,0.65866,0.70697,0.69393,0.70654,1,0.70643,0.70706,0.6514,0.66119,0.44016
1,0.31245,0.42845,0.28612,0.3022,0.31303,0.31041,0.32277,0.028738,0.3227,0.30084,0.31337,0.31272,0.30343,0.32337,0.31443,0.32203,0.307,0.32006,0.28941,0.99895,0.31609,0.30812,0.30843,0.31437,0.31592,0.30035,0.31162,0.28981,0.85239,-2.44E-19,0.31683,0.30477,0.35174,0.30655,0.28654,3.63E-13,0.30651,1.35E-10,0.29155,0.27621,0.28805,0.30765,0.3114,0.31344,0.31368,0.09138,0.29123,0.31115,0.3052,0.30522,0.31261,0.30831,0.3045,0.24345,0.30974,0.31531,0.3031,0.31252,0.99999,0.27734,0.27163,0.27663,0.25303,0.31206,0.30598,0.30493,0.30038,0.30588,0.3138,0.30601,0.31093,0.30236,0.30381,1,0.30935,0.30604,0.31041,0.31393,0.43946
1,0.70394,0.42846,0.69822,0.69857,0.70391,0.70586,0.71014,0.0027827,0.70851,0.70303,0.70862,0.70774,0.034376,0.71302,0.7057,0.71024,0.70415,0.73197,0.69897,0.98994,0.70741,0.70293,0.63669,0.70629,0.70793,0.69887,0.70296,0.69591,0.78538,1.27E-05,5.29E-11,0.70221,0.9953,0.7042,0.69397,1.20E-07,0.69942,0.00076549,0.69533,0.69551,0.55629,0.70327,0.7062,0.70544,0.70307,0.05133,0.7018,0.70379,0.70391,0.70485,0.70516,0.70743,0.70068,0.24335,0.70586,0.70717,0.70224,0.70547,0.99988,0.69211,0.69258,0.69728,0.25294,0.70726,0.70508,0.70464,0.70315,0.70343,0.70527,0.70024,0.70485,0.69278,0.70301,0.99942,0.20419,0.7017,0.63665,0.99629,0.43947
1,0.30612,0.42846,0.28669,0.2938,0.30108,0.30827,0.31384,2.83E-05,0.31612,0.30057,0.31139,0.30985,0.29604,0.31833,0.30965,0.31642,0.30403,0.31476,0.28595,0.9986,0.30905,0.30148,0.31106,0.30811,0.31098,0.29313,0.30026,0.28247,0.85891,1.48E-22,0.30673,0.28888,0.98343,0.30358,0.2834,0.70973,0.28975,0.0042409,0.28733,0.27326,0.27396,0.30339,0.31175,0.30747,0.30187,0.14111,0.2914,0.30517,0.3017,0.2972,0.30764,0.31024,0.2965,0.24345,0.30657,0.31052,0.29703,0.30873,1,0.27443,0.26123,0.28143,0.995,0.30846,0.30013,0.29583,0.30243,0.30135,0.30684,0.29518,0.30507,0.29895,0.30039,1,0.30267,0.29283,0.31057,0.29564,0.99998
1,0.70267,0.0033492,0.69739,0.69667,0.70144,0.70442,0.70726,0.0029168,0.706,0.70132,0.70699,0.70711,0.18888,0.70954,0.70489,0.70636,0.70309,0.72848,0.69676,1,0.70526,0.70077,0.7043,0.70281,0.70469,0.69612,0.70042,0.6943,0.78538,-5.26E-19,0.0035585,0.69906,0.00010448,0.70318,0.69317,0.81424,0.69505,0.58492,0.69396,0.69405,0.55216,0.70126,0.70628,0.70294,0.70091,0.99831,0.70065,0.7026,0.70263,0.70211,0.70291,0.70786,0.69936,0.24345,0.70419,0.70531,0.70067,0.70338,1,0.69205,0.68999,0.69629,0.88278,0.70502,0.70295,0.7007,0.70148,0.70227,0.70318,0.69757,0.70382,0.69845,0.70174,0.9944,0.0027061,0.69761,0.0013638,0.63794,0.43973
1,0.30224,0.25826,0.28407,0.29145,0.29545,0.30562,0.30785,0.0093815,0.31046,0.2955,0.3076,0.30946,0.29547,0.31371,0.31132,0.31031,0.30155,0.3143,0.28087,1,0.30428,0.29785,0.30951,0.30479,0.30683,0.28969,0.29512,0.27817,0.78673,3.39E-25,0.3023,0.27889,2.14E-15,0.30222,0.28098,1,0.279,4.88E-18,0.28243,0.26929,0.26987,0.30061,0.31101,0.3038,0.29576,0.035244,0.29059,0.30191,0.2997,0.29086,0.30593,0.31044,0.29281,0.24344,0.30519,0.30796,0.2936,0.30449,1,0.27217,0.25442,0.27834,0.30425,0.30499,0.29587,0.28533,0.30204,0.29973,0.30193,0.29153,0.30208,0.3004,0.29867,1,0.2959,0.2826,0.31003,0.28765,0.43946
1,0.70109,0.42845,0.69529,0.69629,0.69926,0.70239,0.70415,0.52485,0.70289,0.6988,0.70438,0.70572,1.46E-05,0.70649,0.70516,0.70321,0.70102,0.7047,0.69374,1,0.70266,0.69829,0.67292,0.70118,0.70219,0.69442,0.69921,0.69216,0.85891,0.0076426,0.71172,0.69444,7.81E-08,0.7018,0.69192,0.99944,0.69136,0.00012495,0.69158,0.69094,0.62157,0.69978,0.70475,0.7012,0.6993,3.93E-08,0.69875,0.70125,0.70032,0.69841,0.70266,0.70608,0.6982,0.00017216,0.70323,0.70417,0.6987,0.70096,1,0.69045,0.68649,0.69286,0.88273,0.70244,0.70016,0.69562,0.69989,0.70116,0.70079,0.6963,0.70241,0.69831,0.70017,1,0.61245,0.69426,0.58392,0.67966,0.43948
1,0.29913,0.42846,0.27944,0.29503,0.29367,0.30122,0.30193,0.062687,0.30168,0.28634,0.30472,0.30791,0.29601,0.30875,0.31748,0.30433,0.29875,0.31426,0.275,1,0.30086,0.29255,0.30559,0.30275,0.30363,0.28915,0.29495,0.2754,0.99999,3.60E-08,0.29925,0.271,0.007491,0.30121,0.28359,0.99948,0.27312,2.65E-07,0.27421,0.26501,0.27729,0.29871,0.30597,0.30204,0.29276,0.094095,0.29249,0.29979,0.29593,0.28431,0.30594,0.30747,0.29283,0.2434,0.3048,0.30497,0.29101,0.29879,1,0.27264,0.24782,0.2713,0.88273,0.30086,0.29421,0.2739,0.3032,0.29813,0.29655,0.29353,0.30087,0.30913,0.29633,0.99887,0.29144,0.27862,0.31544,0.28767,0.43946
1,0.39708,0.42899,0.37813,0.39824,0.39399,0.39833,0.3984,0.13325,0.3936,0.38469,0.40422,0.40581,0.39299,0.40572,0.42102,0.40103,0.3976,0.41149,0.37292,1,0.39934,0.38672,0.40253,0.40055,0.40084,0.38928,0.39466,0.37407,0.85891,0.088329,0.39453,0.36863,7.98E-07,0.40047,0.3885,0.99999,0.37116,0.00056641,0.36863,0.36517,0.38439,0.39794,0.40074,0.40124,0.39201,3.26E-05,0.39562,0.39834,0.39304,0.3806,0.4055,0.40468,0.39379,0.24246,0.40505,0.40266,0.38994,0.39558,0.99999,0.37488,0.34742,0.37116,0.40496,0.39845,0.39501,0.36658,0.40188,0.39753,0.39289,0.39497,0.40016,0.4104,0.39468,0.99446,0.38965,0.37977,0.41664,0.38831,0.43374
1,0.49916,0.42845,0.48328,0.49381,0.49439,0.50146,0.50272,0.25788,0.50042,0.49034,0.50432,0.50805,0.49519,0.50918,0.51371,0.50368,0.49891,0.50956,0.47895,0.99999,0.50119,0.49226,0.50477,0.50169,0.50265,0.48808,0.49596,0.47732,0.85241,2.08E-08,0.49867,0.47619,0.99647,0.50134,0.48155,0.99765,0.47531,0.0044431,0.47697,0.47156,0.47617,0.49835,0.50598,0.50125,0.49482,2.24E-10,0.49303,0.49979,0.49618,0.48735,0.50586,0.5078,0.49378,0.24234,0.50531,0.50587,0.49281,0.49888,0.99382,0.47419,0.45897,0.47663,0.88273,0.50118,0.49524,0.47775,0.49902,0.49919,0.49716,0.49228,0.50153,0.50229,0.49688,1,0.4918,0.48128,0.50775,0.48791,0.4395
1,0.40074,0.42845,0.38323,0.39139,0.39455,0.40423,0.40585,0.11341,0.40619,0.39303,0.40635,0.40983,0.39492,0.41256,0.41307,0.40737,0.40048,0.41214,0.37925,0.99984,0.40305,0.39512,0.40769,0.40336,0.40494,0.38777,0.39509,0.37631,0.85891,3.69E-08,0.40077,0.37687,0.53201,0.40215,0.37912,0.81526,0.37535,0.0082684,0.37858,0.36936,0.3702,0.3994,0.40974,0.40247,0.39476,8.84E-13,0.39202,0.40091,0.39834,0.38915,0.40619,0.41035,0.39265,0.24205,0.40562,0.40775,0.39298,0.402,0.99575,0.37163,0.35532,0.37678,0.88273,0.40376,0.39527,0.38107,0.40034,0.39978,0.39976,0.3908,0.40211,0.40082,0.39801,1,0.39334,0.38031,0.4082,0.38637,0.4342
0.99999,0.5028,0.42845,0.48934,0.49154,0.49828,0.50645,0.50949,0.17362,0.50922,0.49892,0.50925,0.51105,0.49459,0.51498,0.51016,0.50977,0.50285,0.51086,0.48685,0.99999,0.5061,0.49825,0.50833,0.504,0.50664,0.48976,0.49768,0.48215,0.85243,1.50E-06,0.50248,0.48744,0.00013156,0.50361,0.48227,0.99993,0.48278,0.00081496,0.48437,0.4789,0.4727,0.50072,0.51103,0.5037,0.4981,3.04E-06,0.49626,0.50273,0.50143,0.49635,0.50576,0.51215,0.49527,0.24336,0.50627,0.50899,0.49674,0.50457,1,0.47784,0.46847,0.48542,0.88273,0.50649,0.49964,0.49156,0.50101,0.50185,0.50296,0.4921,0.50428,0.49771,0.50039,0.99455,0.49763,0.48753,0.5041,0.45617,0.99136
1,0.40428,0.42845,0.38779,0.39127,0.39903,0.40826,0.41231,0.036104,0.4134,0.40045,0.41109,0.4114,0.39454,0.41815,0.41036,0.41409,0.40388,0.41313,0.38606,0.9983,0.408,0.39985,0.41073,0.40631,0.40961,0.39061,0.39816,0.38055,0.85239,3.81E-05,0.40459,0.38703,1.59E-06,0.40399,0.38075,0.99722,0.38409,2.80E-08,0.38498,0.37529,0.36976,0.40217,0.41263,0.40584,0.39906,5.00E-06,0.39444,0.4038,0.40208,0.39669,0.40696,0.41255,0.395,0.24345,0.40692,0.41047,0.39663,0.40739,0.99999,0.37439,0.36307,0.38398,6.18E-09,0.40837,0.39999,0.3932,0.40226,0.4018,0.40504,0.39235,0.40472,0.3982,0.40057,0.99455,0.40001,0.38848,0.40759,0.39121,0.43946
1,0.50589,0.42845,0.49208,0.49383,0.50309,0.50957,0.51544,0.15177,0.51472,0.50348,0.51349,0.51227,0.49509,0.52078,0.5098,0.51644,0.50573,0.51225,0.49213,0.98825,0.51088,0.50235,0.51037,0.50835,0.51197,0.49382,0.50188,0.486,0.85891,-8.89E-23,0.50794,0.49583,0.019692,0.50558,0.48435,0.79401,0.4916,2.85E-08,0.48842,0.48326,0.47542,0.5039,0.51213,0.50781,0.50243,0.00098762,0.49876,0.50543,0.50428,0.50265,0.50785,0.51286,0.49813,0.24345,0.50836,0.51169,0.50018,0.50896,1,0.47984,0.4745,0.48976,0.26684,0.51072,0.50458,0.50117,0.5036,0.5037,0.50743,0.49583,0.50679,0.4995,0.50261,0.99494,0.5045,0.49609,0.50683,0.45307,0.43949
1,0.40873,0.42847,0.38921,0.39651,0.40644,0.41082,0.4195,0.070964,0.41946,0.4036,0.41487,0.41243,0.39704,0.42418,0.41148,0.42131,0.40636,0.41515,0.39075,0.88871,0.41362,0.40457,0.4113,0.4124,0.41542,0.39621,0.40554,0.3855,0.78623,7.86E-15,0.41265,0.39769,0.99497,0.40604,0.38364,0.82379,0.39711,0.20274,0.38864,0.37813,0.37746,0.40608,0.41236,0.4112,0.40657,5.85E-06,0.39555,0.40772,0.40434,0.40368,0.41085,0.41106,0.39979,0.2434,0.40965,0.4141,0.40065,0.41152,1,0.37634,0.36985,0.38401,0.00050431,0.41244,0.40508,0.4034,0.40355,0.40425,0.41041,0.39923,0.40818,0.40162,0.40289,0.99442,0.40777,0.40039,0.41174,0.4027,0.43971
0.99952,0.51094,0.25826,0.49224,0.50137,0.5126,0.51232,0.52384,0.17614,0.5219,0.50482,0.51612,0.5152,0.5009,0.52762,0.51415,0.52453,0.50805,0.51696,0.49575,0.68968,0.51692,0.50911,0.5092,0.51718,0.51901,0.50172,0.51126,0.49146,0.78538,9.93E-06,0.51995,0.50659,0.99504,0.50821,0.48664,0.99998,0.50568,1.19E-18,0.49188,0.48412,0.48497,0.509,0.51178,0.51461,0.51172,0.083179,0.49905,0.51009,0.50786,0.50971,0.51435,0.51068,0.50369,0.24347,0.51249,0.5169,0.50461,0.51338,1,0.48069,0.48084,0.48563,0.99974,0.51522,0.50907,0.50966,0.50474,0.50786,0.5136,0.50557,0.51039,0.50547,0.50604,0.99922,0.51163,0.50749,0.51325,0.4574,0.43948
-4.95E+101,-8.53E+166,-2.20E+100,-3.17E+155,-5.03E+161,-4.18E+125,-2.84E+143,-4.42E+128,-3.95E+133,-2.17E+121,-3.83E+153,-9.69E+126,-3.29E+131,-4.44E+114,-1.32E+144,-6.15E+119,-4.13E+125,-8.06E+147,-1.19E+117,-1.44E+157,-6.44E+91,-8.15E+154,-1.33E+118,-1.81E+111,-1.80E+123,-7.95E+139,-4.93E+124,-1.09E+179,-2.58E+134,-4.81E+100,-7.59E+87,-6.30E+119,-1.57E+134,-3.69E+87,-2.22E+147,-4.61E+137,-2.23E+91,-8.06E+157,-3.52E+87,-2.16E+141,-5.63E+160,-6.83E+105,-7.34E+159,-3.89E+124,-7.68E+150,-1.52E+145,-1.79E+102,-1.23E+134,-3.86E+166,-3.12E+140,-6.44E+139,-9.27E+112,-8.73E+133,-1.99E+140,-8.27E+88,-4.40E+134,-1.34E+160,-2.31E+151,-5.87E+164,-3.07E+88,-6.15E+147,-2.54E+153,-1.85E+142,-7.38E+88,-1.29E+147,-6.86E+139,-2.88E+155,-1.17E+142,-3.63E+148,-1.57E+161,-1.06E+117,-2.47E+153,-6.07E+115,-2.17E+165,-9.41E+88,-4.38E+113,-1.43E+133,-1.07E+114,-1.96E+110,-2.93E+89
-4.95E+101,-2.64E+132,-2.20E+100,-8.85E+135,-3.32E+126,-1.04E+124,-3.08E+131,-1.97E+118,-1.83E+117,-3.34E+119,-7.06E+134,-1.30E+121,-5.45E+120,-2.53E+114,-3.57E+127,-7.97E+121,-2.89E+120,-1.08E+133,-1.67E+112,-1.00E+140,-1.70E+92,-2.10E+137,-1.42E+120,-4.26E+108,-9.03E+117,-1.60E+124,-2.94E+115,-3.96E+135,-2.99E+127,-6.06E+100,-7.49E+87,-9.79E+113,-6.65E+122,-4.55E+87,-7.54E+128,-1.92E+125,-2.21E+91,-1.38E+137,-7.74E+87,-1.03E+136,-2.21E+139,-9.68E+111,-1.52E+133,-5.07E+119,-4.04E+134,-1.37E+134,-2.52E+102,-5.01E+133,-1.50E+137,-3.71E+129,-2.13E+128,-1.86E+120,-4.96E+119,-4.91E+135,-8.15E+88,-3.15E+122,-4.77E+133,-7.30E+132,-5.52E+133,-3.06E+88,-5.62E+131,-3.19E+135,-8.06E+121,-7.38E+88,-6.11E+131,-1.17E+125,-1.87E+132,-1.22E+131,-7.52E+129,-7.55E+137,-4.30E+120,-1.55E+129,-3.04E+115,-2.94E+133,-9.41E+88,-4.37E+114,-1.14E+123,-1.24E+116,-6.10E+106,-3.32E+89
-4.95E+101,-8.17E+137,-4.37E+98,-5.95E+143,-4.36E+131,-7.03E+128,-4.34E+139,-1.25E+125,-9.49E+160,-2.02E+119,-4.28E+155,-5.11E+116,-6.36E+126,-2.43E+106,-4.51E+138,-5.04E+118,-1.52E+123,-1.21E+144,-6.70E+111,-6.43E+155,-1.59E+89,-5.86E+146,-5.12E+116,-1.15E+111,-1.36E+120,-1.68E+135,-6.41E+108,-9.04E+152,-1.49E+135,-6.06E+100,-7.31E+87,-3.97E+112,-1.07E+129,-3.69E+87,-3.04E+136,-1.31E+129,-2.23E+91,-1.45E+154,-7.74E+87,-4.15E+155,-1.50E+151,-7.78E+117,-1.08E+139,-5.69E+114,-1.05E+150,-1.21E+140,-7.82E+101,-6.39E+139,-7.17E+143,-5.43E+139,-3.00E+132,-2.11E+120,-3.52E+129,-8.50E+148,-8.27E+88,-2.10E+128,-1.88E+158,-2.66E+147,-2.33E+147,-3.07E+88,-2.06E+152,-6.81E+146,-6.43E+118,-7.37E+88,-1.64E+145,-6.45E+133,-8.88E+159,-2.42E+141,-2.84E+133,-2.52E+157,-2.00E+107,-1.31E+137,-1.64E+114,-1.20E+140,-9.36E+88,-3.40E+112,-8.21E+126,-1.90E+113,-6.45E+118,-3.31E+89
-4.95E+101,-1.02E+134,-2.20E+100,-7.77E+136,-1.37E+127,-1.41E+125,-2.65E+136,-1.60E+121,-6.32E+118,-2.61E+121,-2.31E+137,-4.10E+121,-4.62E+122,-6.43E+114,-4.60E+131,-2.07E+121,-5.59E+122,-1.14E+138,-3.53E+112,-3.29E+142,-1.70E+92,-1.38E+143,-6.62E+120,-6.99E+110,-3.28E+122,-7.33E+127,-1.98E+117,-6.22E+135,-1.77E+129,-6.06E+100,-7.59E+87,-1.65E+114,-8.23E+122,-3.52E+87,-2.05E+133,-1.66E+124,-2.23E+91,-1.83E+140,-7.76E+87,-2.06E+136,-2.97E+141,-1.09E+112,-3.50E+134,-1.03E+120,-1.18E+137,-1.06E+136,-2.28E+102,-1.19E+134,-4.33E+137,-1.33E+133,-2.90E+133,-5.64E+120,-6.05E+122,-4.39E+135,-8.27E+88,-8.28E+122,-2.94E+134,-2.64E+135,-3.90E+135,-3.07E+88,-1.62E+133,-6.85E+136,-9.89E+122,-7.38E+88,-1.02E+135,-1.51E+129,-1.81E+133,-3.35E+130,-6.59E+131,-1.65E+141,-3.38E+121,-1.61E+131,-4.60E+115,-4.83E+134,-9.37E+88,-7.27E+114,-2.04E+124,-2.41E+115,-1.76E+107,-3.32E+89
-4.95E+101,-8.05E+145,-9.73E+99,-3.31E+150,-3.36E+141,-6.31E+128,-2.01E+144,-2.71E+126,-1.01E+108,-1.66E+118,-1.96E+143,-2.82E+131,-1.62E+129,-6.33E+114,-1.08E+142,-7.22E+127,-1.76E+123,-5.23E+148,-4.22E+108,-1.25E+155,-1.59E+89,-5.38E+153,-3.33E+112,-1.19E+112,-6.41E+123,-3.66E+139,-2.20E+111,-2.48E+162,-1.14E+137,-6.06E+100,-1.41E+87,-4.51E+110,-2.29E+127,-3.69E+87,-1.87E+139,-1.86E+130,-2.18E+91,-3.88E+147,-3.52E+87,-2.40E+161,-5.21E+149,-2.83E+116,-6.06E+147,-2.30E+124,-2.15E+156,-2.12E+144,-2.61E+102,-2.80E+142,-1.85E+149,-2.75E+143,-1.14E+136,-1.72E+120,-2.36E+131,-7.18E+153,-8.12E+88,-1.98E+129,-5.55E+146,-1.72E+150,-5.31E+149,-3.07E+88,-8.75E+140,-1.03E+142,-1.41E+128,-3.62E+87,-4.41E+148,-3.85E+133,-3.52E+143,-1.13E+144,-1.11E+135,-2.04E+163,-1.02E+121,-1.72E+139,-7.31E+116,-6.31E+141,-1.31E+90,-1.16E+112,-8.47E+128,-3.14E+112,-2.87E+107,-3.31E+89
-4.95E+101,-1.28E+135,-1.39E+100,-2.58E+137,-3.76E+127,-2.74E+125,-8.01E+137,-7.83E+121,-4.60E+104,-1.00E+122,-6.78E+138,-1.16E+121,-6.33E+121,-6.47E+114,-7.81E+132,-3.20E+119,-3.56E+123,-6.40E+140,-5.82E+112,-4.07E+144,-1.59E+89,-2.49E+145,-1.72E+120,-4.48E+110,-4.55E+123,-3.10E+129,-7.09E+118,-1.97E+135,-1.26E+130,-5.41E+100,-7.59E+87,-4.98E+113,-1.13E+123,-3.69E+87,-6.59E+133,-1.95E+123,-2.23E+91,-5.22E+141,-7.76E+87,-2.70E+136,-4.32E+142,-1.01E+112,-4.25E+135,-4.61E+119,-3.36E+137,-6.02E+136,-6.99E+102,-1.21E+133,-1.35E+137,-1.86E+135,-6.76E+135,-4.19E+120,-2.02E+123,-3.58E+135,-8.21E+88,-6.48E+122,-2.42E+134,-5.71E+136,-1.28E+137,-3.07E+88,-2.83E+134,-3.85E+137,-4.06E+124,-3.62E+87,-7.89E+135,-5.68E+130,-1.78E+134,-5.35E+128,-8.00E+132,-1.11E+143,-1.05E+121,-1.24E+132,-4.81E+114,-2.92E+135,-9.37E+88,-5.59E+114,-5.50E+124,-9.33E+113,-1.35E+108,-3.31E+89
-4.95E+101,-3.81E+160,-2.20E+100,-8.25E+156,-8.39E+163,-3.80E+131,-1.81E+151,-6.76E+129,-1.06E+117,-2.09E+128,-5.13E+152,-1.17E+132,-3.06E+132,-2.70E+111,-2.22E+148,-1.84E+123,-7.66E+129,-1.20E+157,-1.55E+117,-1.65E+162,-1.59E+89,-8.71E+165,-2.81E+124,-2.95E+107,-1.28E+128,-1.44E+145,-1.94E+121,-5.15E+173,-5.48E+139,-6.06E+100,-1.41E+87,-6.58E+113,-1.10E+131,-3.69E+87,-2.91E+145,-1.88E+133,-2.23E+91,-5.87E+154,-7.74E+87,-1.02E+184,-1.44E+156,-3.00E+113,-7.95E+153,-1.02E+121,-1.84E+150,-1.32E+152,-1.86E+102,-9.79E+143,-3.44E+152,-8.66E+148,-4.81E+143,-2.03E+122,-3.17E+131,-2.01E+164,-8.15E+88,-1.18E+131,-1.94E+150,-2.06E+150,-8.87E+153,-3.07E+88,-2.31E+148,-3.00E+148,-3.74E+137,-3.62E+87,-1.86E+152,-6.43E+95,-4.87E+144,-6.79E+138,-1.50E+147,-1.35E+160,-1.44E+125,-4.50E+148,-6.28E+109,-3.16E+148,-9.38E+88,-5.61E+120,-6.98E+131,-1.96E+114,-8.09E+116,-3.32E+89
