-5.29E+101,-2.19E+110,-1.40E+99,-2.99E+108,-2.05E+105,-1.15E+107,-1.98E+114,-5.28E+108,-1.20E+107,-1.71E+107,-1.04E+111,-3.89E+107,-6.91E+110,-1.80E+114,-9.62E+112,-2.52E+105,-8.84E+107,-7.64E+114,-2.66E+102,-3.69E+111,-6.00E+90,-4.30E+116,-3.54E+106,-1.32E+103,-6.62E+106,-4.47E+108,-2.22E+103,-6.00E+108,-7.92E+106,-3.34E+100,-2.21E+87,-3.18E+117,-2.92E+103,-4.65E+87,-2.68E+113,-6.01E+103,-2.51E+90,-4.13E+110,-1.66E+88,-6.53E+106,-3.83E+110,-8.63E+102,-9.24E+109,-4.35E+106,-6.14E+111,-6.42E+110,-4.18E+90,-4.02E+109,-1.80E+112,-8.14E+111,-2.97E+110,-4.62E+104,-1.76E+112,-4.13E+109,-1.69E+88,-1.79E+107,-6.66E+110,-5.55E+111,-6.57E+111,-2.08E+88,-3.36E+106,-1.51E+107,-9.51E+102,-4.70E+87,-1.14E+114,-3.94E+110,-6.77E+107,-3.52E+106,-3.39E+110,-2.07E+114,-1.22E+106,-1.03E+110,-3.09E+111,-9.72E+110,-9.49E+88,-2.24E+103,-5.47E+104,-1.71E+110,-5.56E+107,-1.65E+88
-5.28E+101,-8.80E+104,-1.40E+99,-1.11E+103,-2.19E+106,-8.10E+102,-2.66E+107,-1.99E+103,-1.70E+106,-5.18E+102,-7.57E+104,-7.86E+102,-9.33E+104,-3.10E+105,-2.90E+106,-5.85E+106,-1.02E+103,-1.99E+107,-6.95E+103,-1.28E+105,-6.00E+90,-8.66E+108,-1.25E+102,-1.75E+107,-1.41E+112,-4.92E+102,-4.18E+105,-9.38E+103,-1.26E+102,-3.33E+100,-2.21E+87,-1.61E+103,-3.42E+105,-4.70E+87,-2.78E+106,-1.16E+104,-2.51E+90,-3.66E+104,-1.66E+88,-1.42E+102,-2.55E+104,-7.45E+104,-4.40E+104,-1.61E+102,-1.56E+105,-1.96E+105,-5.66E+93,-1.08E+104,-2.74E+106,-3.36E+105,-8.56E+103,-4.18E+105,-1.96E+106,-4.60E+104,-1.69E+88,-4.30E+102,-2.14E+105,-6.95E+105,-6.58E+105,-2.08E+88,-1.59E+108,-2.74E+102,-1.23E+103,-4.70E+87,-2.74E+107,-3.05E+104,-2.92E+102,-5.23E+106,-4.89E+104,-3.93E+107,-9.45E+108,-5.51E+104,-2.04E+103,-2.25E+105,-9.51E+88,-6.70E+103,-4.40E+106,-1.25E+103,-1.83E+105,-1.65E+88
-5.29E+101,-2.90E+109,-1.40E+99,-4.31E+107,-4.82E+104,-2.72E+106,-6.59E+112,-4.91E+107,-5.61E+115,-2.92E+106,-1.13E+110,-7.19E+106,-4.19E+109,-3.97E+106,-4.53E+111,-6.03E+104,-1.49E+107,-2.01E+113,-8.53E+108,-3.29E+110,-6.00E+90,-1.21E+115,-7.60E+105,-1.54E+102,-5.15E+105,-3.43E+107,-4.59E+102,-1.08E+108,-1.64E+106,-3.34E+100,-2.21E+87,-4.63E+108,-5.14E+102,-3.52E+87,-8.68E+111,-1.86E+103,-2.51E+90,-4.84E+109,-3.52E+87,-1.56E+106,-3.86E+109,-1.16E+104,-1.22E+109,-7.04E+105,-5.01E+110,-8.26E+109,-4.19E+90,-6.00E+108,-2.06E+111,-4.95E+110,-1.75E+109,-1.15E+104,-7.71E+110,-7.45E+108,-7.50E+88,-3.39E+106,-8.22E+109,-4.84E+110,-5.60E+110,-2.08E+88,-6.53E+105,-3.26E+106,-2.67E+102,-4.70E+87,-5.82E+112,-2.83E+109,-9.67E+106,-7.88E+105,-3.24E+109,-1.29E+113,-2.00E+105,-1.18E+109,-4.21E+108,-1.12E+110,-9.50E+88,-8.46E+102,-9.15E+103,-2.42E+107,-2.81E+103,-3.30E+88
-5.27E+101,-1.27E+113,-1.40E+99,-3.16E+111,-4.43E+107,-1.00E+109,-6.95E+117,-1.87E+111,-9.78E+107,-1.51E+109,-1.31E+114,-4.32E+109,-3.56E+113,-1.50E+104,-1.87E+116,-4.16E+107,-1.38E+110,-6.21E+118,-1.74E+104,-8.73E+114,-6.00E+90,-3.55E+120,-2.85E+108,-1.83E+105,-3.28E+109,-4.38E+111,-9.94E+104,-6.20E+111,-1.24E+109,-8.38E+98,-2.21E+87,-4.70E+103,-5.97E+105,-4.70E+87,-8.58E+116,-4.61E+105,-2.51E+90,-5.71E+113,-1.66E+88,-4.10E+109,-6.56E+113,-6.15E+105,-6.62E+112,-6.15E+108,-1.58E+115,-5.93E+113,-4.19E+90,-2.41E+112,-1.53E+115,-1.05E+115,-6.11E+113,-8.20E+106,-1.51E+115,-2.05E+112,-1.69E+88,-2.14E+109,-5.37E+113,-4.46E+114,-8.37E+114,-2.08E+88,-8.83E+108,-5.71E+109,-1.27E+105,-4.70E+87,-1.70E+117,-3.11E+113,-1.04E+111,-2.32E+109,-2.22E+113,-5.26E+117,-1.12E+108,-4.33E+112,-6.64E+103,-6.73E+113,-9.51E+88,-4.69E+104,-1.52E+107,-3.16E+103,-4.21E+103,-3.30E+88
-5.27E+101,-1.35E+114,-1.40E+99,-4.13E+112,-3.96E+108,-7.42E+109,-1.26E+118,-3.41E+111,-5.78E+87,-4.96E+109,-1.36E+115,-1.55E+110,-4.25E+113,-2.15E+102,-5.64E+116,-3.21E+108,-6.36E+110,-1.08E+119,-6.18E+104,-1.06E+116,-6.00E+90,-1.42E+121,-1.23E+109,-2.65E+105,-5.77E+109,-1.40E+112,-2.08E+105,-1.26E+113,-8.38E+109,-3.33E+100,-1.61E+87,-1.73E+104,-3.08E+106,-3.52E+87,-1.27E+117,-3.28E+106,-2.51E+90,-7.96E+114,-3.52E+87,-8.35E+110,-8.06E+114,-3.83E+102,-7.05E+113,-2.37E+109,-1.56E+116,-7.53E+114,-4.19E+90,-2.79E+113,-2.12E+116,-3.49E+115,-1.66E+114,-6.67E+107,-8.17E+114,-3.17E+113,-7.50E+88,-1.09E+110,-6.84E+114,-2.60E+115,-6.66E+115,-2.08E+88,-7.41E+109,-7.01E+110,-7.32E+105,-4.70E+87,-5.22E+117,-6.08E+113,-1.63E+112,-3.78E+110,-1.09E+114,-4.83E+118,-2.89E+108,-2.69E+113,-2.40E+104,-6.34E+114,-9.51E+88,-1.82E+105,-8.60E+107,-1.48E+104,-9.65E+101,-3.30E+88
-5.29E+101,-7.82E+115,-1.40E+99,-8.39E+114,-1.09E+111,-7.95E+110,-7.15E+120,-1.41E+113,-3.52E+87,-3.98E+110,-6.34E+116,-1.72E+111,-3.99E+115,-1.53E+104,-8.82E+118,-2.05E+110,-4.38E+111,-1.54E+122,-6.29E+105,-1.07E+118,-6.29E+89,-5.17E+123,-6.45E+109,-7.04E+106,-3.56E+111,-1.09E+114,-2.19E+106,-6.07E+116,-1.17E+111,-3.34E+100,-1.41E+87,-5.06E+105,-1.23E+108,-4.70E+87,-6.26E+119,-1.81E+108,-2.51E+90,-5.89E+116,-3.52E+87,-2.22E+114,-6.93E+116,-1.76E+109,-8.51E+115,-2.88E+110,-1.10E+118,-7.15E+116,-4.19E+90,-1.33E+115,-1.91E+118,-3.20E+117,-3.64E+116,-2.20E+109,-3.58E+117,-8.50E+115,-7.50E+88,-1.19E+111,-8.30E+116,-1.18E+117,-6.03E+117,-2.08E+88,-3.34E+111,-8.05E+112,-2.30E+107,-9.46E+87,-5.23E+119,-5.68E+115,-6.53E+114,-2.44E+113,-3.79E+115,-3.49E+120,-4.95E+109,-8.58E+114,-3.44E+105,-2.95E+116,-9.51E+88,-4.87E+105,-2.78E+109,-2.85E+105,-6.07E+107,-3.30E+88
-5.29E+101,-8.01E+115,-1.40E+99,-5.14E+114,-5.01E+110,-1.64E+111,-7.81E+118,-7.37E+111,-7.60E+115,-2.59E+110,-4.21E+116,-8.96E+110,-6.49E+113,-8.77E+103,-4.34E+117,-1.74E+110,-3.95E+111,-4.71E+119,-6.00E+105,-6.42E+117,-6.00E+90,-1.74E+122,-6.57E+109,-5.50E+105,-1.51E+110,-9.07E+112,-8.46E+105,-1.28E+116,-1.22E+111,-3.34E+100,-1.41E+87,-3.06E+105,-9.49E+107,-3.52E+87,-3.40E+117,-1.61E+108,-2.51E+90,-5.05E+116,-1.66E+88,-5.96E+113,-4.91E+116,-9.47E+102,-5.99E+115,-2.21E+110,-4.91E+117,-6.28E+116,-4.19E+90,-1.36E+115,-2.02E+118,-2.41E+116,-8.45E+114,-2.37E+109,-5.27E+114,-6.28E+115,-7.50E+88,-1.22E+111,-7.55E+116,-4.75E+116,-3.04E+117,-2.08E+88,-3.13E+111,-6.49E+112,-1.91E+107,-9.46E+87,-3.59E+118,-1.33E+114,-3.58E+114,-9.65E+112,-1.32E+115,-1.71E+120,-2.06E+109,-6.05E+114,-2.97E+105,-2.54E+116,-9.49E+88,-8.53E+105,-2.19E+109,-3.14E+105,-2.33E+107,-3.30E+88
-5.29E+101,-1.79E+116,-1.40E+99,-7.00E+115,-6.25E+111,-1.63E+111,-5.82E+119,-3.09E+112,-3.52E+87,-3.17E+110,-1.26E+117,-4.02E+111,-4.01E+114,-3.70E+104,-2.80E+118,-7.13E+110,-5.34E+111,-1.15E+121,-1.43E+106,-8.15E+118,-6.00E+90,-1.04E+123,-1.14E+110,-1.34E+106,-4.98E+110,-6.18E+113,-3.43E+106,-2.27E+118,-3.99E+111,-3.34E+100,-1.41E+87,-6.39E+105,-1.83E+109,-3.52E+87,-4.38E+118,-6.45E+109,-2.51E+90,-2.16E+117,-3.52E+87,-9.02E+115,-2.12E+117,-1.15E+103,-3.38E+116,-3.31E+110,-1.89E+118,-1.21E+117,-4.19E+90,-9.56E+115,-2.12E+119,-1.41E+117,-6.87E+115,-3.91E+109,-5.35E+115,-3.20E+117,-7.50E+88,-3.75E+111,-5.63E+117,-1.76E+117,-1.43E+118,-2.08E+88,-4.10E+112,-6.27E+113,-6.38E+107,-9.46E+87,-1.84E+119,-1.66E+115,-7.91E+115,-5.51E+114,-5.57E+115,-5.29E+120,-7.89E+109,-1.54E+115,-4.33E+105,-1.03E+117,-9.51E+88,-1.45E+106,-1.63E+110,-2.78E+106,-1.25E+102,-3.30E+88
-5.29E+101,-2.24E+116,-1.40E+99,-3.44E+115,-5.43E+111,-3.70E+111,-6.58E+116,-5.24E+109,-5.78E+87,-9.46E+109,-2.67E+116,-4.87E+110,-3.12E+111,-4.51E+104,-7.04E+115,-1.04E+111,-5.87E+110,-2.12E+117,-7.55E+105,-1.26E+118,-6.00E+90,-1.75E+120,-1.70E+109,-5.05E+103,-1.09E+108,-6.38E+111,-3.03E+105,-3.98E+117,-1.70E+111,-3.34E+100,-1.41E+87,-8.38E+105,-9.28E+108,-4.70E+87,-4.69E+114,-2.81E+109,-2.51E+90,-1.07E+117,-3.52E+87,-2.58E+115,-9.45E+116,-2.07E+107,-2.80E+116,-1.02E+110,-2.40E+117,-1.93E+117,-4.19E+90,-4.30E+115,-9.67E+118,-7.86E+114,-1.50E+113,-7.87E+109,-1.38E+111,-1.19E+117,-7.50E+88,-1.05E+111,-4.26E+117,-1.81E+116,-4.81E+117,-2.08E+88,-1.56E+112,-4.47E+113,-5.45E+107,-9.46E+87,-1.46E+117,-9.82E+111,-3.77E+115,-1.72E+114,-3.55E+114,-6.37E+119,-1.69E+109,-4.12E+114,-4.98E+105,-3.83E+116,-9.51E+88,-8.45E+105,-6.74E+109,-2.04E+106,-1.17E+103,-3.30E+88
-5.29E+101,-9.78E+114,-1.40E+99,-5.83E+114,-2.16E+111,-3.05E+110,-1.13E+113,-9.67E+106,-5.78E+87,-1.13E+108,-5.39E+114,-4.49E+109,-3.03E+108,-2.35E+104,-6.21E+112,-2.64E+110,-5.78E+108,-9.73E+113,-1.39E+105,-8.40E+116,-6.00E+90,-3.20E+116,-7.12E+107,-8.31E+109,-6.06E+104,-3.76E+109,-4.53E+104,-1.72E+117,-1.46E+110,-3.34E+100,-1.41E+87,-1.71E+105,-1.21E+109,-3.52E+87,-1.86E+111,-4.68E+109,-2.51E+90,-4.99E+115,-3.52E+87,-2.46E+115,-3.48E+115,-9.23E+108,-2.59E+115,-3.41E+108,-2.62E+115,-6.49E+115,-4.19E+90,-4.64E+114,-1.11E+118,-1.49E+112,-1.76E+110,-9.07E+108,-9.42E+107,-6.04E+116,-7.50E+88,-1.02E+110,-4.38E+116,-1.92E+114,-1.26E+116,-2.08E+88,-6.84E+111,-1.12E+113,-1.61E+107,-9.46E+87,-1.71E+114,-1.16E+110,-1.16E+115,-9.99E+113,-6.63E+112,-4.00E+117,-1.31E+108,-1.02E+113,-9.27E+104,-1.82E+115,-9.51E+88,-2.82E+105,-2.44E+109,-1.40E+106,-9.54E+101,-3.30E+88
-5.29E+101,-9.82E+115,-1.40E+99,-1.39E+115,-1.53E+111,-1.88E+111,-7.42E+117,-8.62E+110,-3.52E+87,-1.10E+110,-5.84E+116,-1.35E+111,-4.76E+112,-2.82E+104,-9.06E+116,-4.08E+110,-1.91E+111,-5.49E+118,-1.07E+106,-2.03E+118,-5.99E+90,-2.43E+121,-5.69E+109,-4.70E+104,-1.05E+109,-4.27E+112,-1.23E+106,-9.56E+116,-1.77E+111,-3.34E+100,-1.41E+87,-4.58E+105,-2.88E+109,-3.52E+87,-2.12E+116,-7.76E+109,-2.51E+90,-8.72E+116,-3.52E+87,-4.79E+115,-7.35E+116,-6.65E+102,-1.13E+116,-2.09E+110,-5.05E+117,-6.48E+116,-4.19E+90,-3.28E+115,-8.11E+118,-6.80E+115,-1.66E+114,-2.61E+109,-9.72E+112,-1.44E+117,-7.50E+88,-2.09E+111,-1.78E+117,-4.08E+116,-3.99E+117,-2.08E+88,-2.75E+112,-2.43E+113,-6.38E+107,-9.45E+87,-8.71E+117,-4.03E+113,-2.30E+115,-1.24E+114,-1.37E+115,-1.59E+120,-2.42E+109,-7.79E+114,-5.87E+105,-4.77E+116,-9.51E+88,-1.61E+106,-1.14E+110,-1.52E+106,-7.57E+101,-3.30E+88
-4.95E+101,-3.35E+116,-1.40E+99,-3.29E+115,-3.11E+111,-4.65E+111,-1.26E+119,-7.60E+111,-5.78E+87,-4.38E+110,-1.46E+117,-2.00E+111,-6.32E+113,-3.15E+104,-7.85E+117,-7.46E+110,-6.73E+111,-7.71E+119,-1.40E+106,-3.45E+118,-6.00E+90,-3.46E+122,-1.17E+110,-4.51E+105,-1.44E+110,-1.83E+113,-1.51E+106,-2.11E+117,-3.50E+111,-3.34E+100,-1.41E+87,-7.85E+105,-5.85E+108,-4.70E+87,-3.71E+117,-1.19E+109,-2.51E+90,-2.34E+117,-3.52E+87,-1.27E+115,-2.23E+117,-1.52E+103,-3.07E+116,-4.68E+110,-1.72E+118,-2.70E+117,-4.19E+90,-6.34E+115,-1.30E+119,-4.57E+116,-1.40E+115,-7.38E+109,-2.71E+114,-6.80E+116,-7.50E+88,-3.23E+111,-4.61E+117,-1.41E+117,-1.27E+118,-2.08E+88,-1.69E+112,-3.81E+113,-6.24E+107,-9.45E+87,-7.03E+118,-1.55E+114,-3.18E+115,-9.65E+113,-3.40E+115,-6.05E+120,-4.69E+109,-1.87E+115,-6.95E+105,-1.04E+117,-9.51E+88,-1.49E+106,-8.55E+109,-1.23E+106,-1.41E+102,-3.30E+88
-4.04E+100,-2.43E+116,-1.40E+99,-3.91E+115,-4.52E+111,-1.86E+111,-6.09E+120,-1.31E+113,-5.78E+87,-5.77E+110,-1.75E+117,-4.18E+111,-3.11E+115,-3.06E+104,-1.15E+119,-5.92E+110,-6.78E+111,-1.53E+122,-1.12E+106,-4.12E+118,-6.00E+90,-6.17E+123,-1.15E+110,-5.52E+106,-2.81E+111,-1.88E+114,-3.67E+106,-6.87E+117,-3.68E+111,-3.34E+100,-1.41E+87,-8.84E+105,-4.82E+108,-3.52E+87,-4.91E+119,-1.25E+109,-2.51E+90,-2.04E+117,-3.52E+87,-3.18E+115,-2.24E+117,-7.90E+102,-3.18E+116,-4.26E+110,-3.05E+118,-2.02E+117,-4.19E+90,-5.76E+115,-9.95E+118,-4.56E+117,-4.05E+116,-4.93E+109,-1.32E+117,-7.35E+116,-7.50E+88,-2.89E+111,-3.74E+117,-2.96E+117,-1.85E+118,-2.08E+88,-1.41E+112,-3.49E+113,-4.87E+107,-9.46E+87,-7.30E+119,-6.52E+115,-3.39E+115,-1.82E+114,-9.11E+115,-9.61E+120,-9.86E+109,-2.02E+115,-5.12E+105,-9.28E+116,-9.50E+88,-9.58E+105,-7.66E+109,-1.11E+106,-2.19E+103,-3.30E+88
-5.27E+101,-4.88E+115,-1.39E+99,-2.72E+114,-1.88E+110,-8.38E+110,-6.99E+119,-4.56E+112,-3.52E+87,-3.60E+110,-4.65E+116,-1.37E+111,-7.28E+114,-4.10E+103,-2.22E+118,-7.74E+109,-5.42E+111,-8.40E+120,-4.87E+105,-6.31E+117,-6.00E+90,-1.03E+123,-8.21E+109,-2.42E+106,-9.45E+110,-3.40E+113,-1.34E+106,-3.18E+115,-1.05E+111,-3.34E+100,-1.30E+87,-2.10E+105,-6.17E+107,-3.52E+87,-5.99E+118,-5.92E+107,-2.51E+90,-3.86E+116,-3.67E+87,-1.40E+113,-4.20E+116,-4.79E+102,-3.44E+115,-2.36E+110,-6.98E+117,-3.69E+116,-4.18E+90,-8.96E+114,-1.11E+118,-1.02E+117,-5.71E+115,-1.26E+109,-2.07E+116,-2.09E+115,-7.50E+88,-1.17E+111,-3.79E+116,-7.32E+116,-3.08E+117,-2.08E+88,-1.91E+111,-2.88E+112,-1.04E+107,-9.46E+87,-1.55E+119,-1.17E+115,-1.64E+114,-3.22E+112,-2.30E+115,-2.33E+120,-2.76E+109,-6.16E+114,-2.05E+105,-2.10E+116,-9.51E+88,-6.55E+105,-1.58E+109,-1.35E+105,-6.01E+107,-3.30E+88
-5.29E+101,-7.10E+114,-1.40E+99,-3.56E+113,-3.08E+109,-1.48E+110,-6.55E+119,-3.73E+112,-3.12E+110,-1.39E+110,-8.22E+115,-4.91E+110,-8.78E+114,-1.25E+103,-1.13E+118,-1.54E+109,-1.61E+111,-9.53E+120,-1.83E+105,-9.33E+116,-5.99E+90,-4.68E+122,-2.45E+109,-2.31E+106,-8.28E+110,-1.80E+113,-7.47E+105,-2.49E+114,-2.23E+110,-3.34E+100,-2.21E+87,-8.71E+104,-1.56E+107,-4.65E+87,-6.95E+118,-1.05E+107,-2.51E+90,-5.01E+115,-1.66E+88,-1.06E+112,-6.14E+115,-6.27E+106,-5.22E+114,-8.52E+109,-1.37E+117,-5.17E+115,-4.19E+90,-1.22E+114,-1.16E+117,-4.77E+116,-3.99E+115,-2.60E+108,-6.24E+116,-2.03E+114,-7.50E+88,-2.94E+110,-4.50E+115,-1.89E+116,-6.24E+116,-2.08E+88,-3.24E+110,-3.87E+111,-3.14E+106,-4.70E+87,-7.83E+118,-1.01E+115,-1.86E+113,-3.68E+111,-7.34E+114,-4.36E+119,-1.34E+109,-1.43E+114,-8.67E+104,-3.46E+115,-9.51E+88,-2.08E+105,-4.24E+108,-3.40E+104,-6.88E+106,-3.30E+88
-5.29E+101,-6.26E+112,-1.40E+99,-1.21E+111,-1.92E+107,-7.38E+108,-1.22E+117,-6.29E+110,-3.52E+87,-9.52E+108,-5.63E+113,-2.63E+109,-9.78E+112,-1.27E+102,-4.58E+115,-2.09E+107,-8.41E+109,-8.82E+117,-9.41E+103,-3.17E+114,-5.99E+90,-7.10E+119,-2.00E+108,-6.03E+104,-8.95E+108,-1.32E+111,-5.28E+104,-2.11E+111,-8.22E+108,-3.18E+98,-2.21E+87,-2.00E+103,-2.65E+105,-4.70E+87,-1.49E+116,-2.84E+105,-2.51E+90,-2.46E+113,-3.52E+87,-1.66E+109,-2.51E+113,-5.30E+104,-2.80E+112,-3.20E+108,-5.50E+114,-2.55E+113,-4.18E+90,-1.25E+112,-7.70E+114,-3.12E+114,-1.45E+113,-4.27E+106,-2.46E+114,-1.05E+112,-7.50E+88,-1.34E+109,-2.42E+113,-1.79E+114,-3.04E+114,-2.08E+88,-4.54E+108,-2.80E+109,-5.78E+104,-3.13E+87,-5.11E+116,-9.23E+112,-3.42E+110,-9.07E+108,-9.15E+112,-1.88E+117,-5.43E+107,-1.99E+112,-3.20E+103,-3.16E+113,-9.49E+88,-4.35E+104,-6.52E+106,-2.13E+103,-1.37E+104,-3.30E+88
-5.29E+101,-1.95E+110,-1.39E+99,-2.55E+108,-1.83E+105,-1.07E+107,-1.61E+114,-4.47E+108,-2.59E+113,-1.57E+107,-8.89E+110,-3.52E+107,-5.83E+110,-1.38E+109,-7.91E+112,-2.27E+105,-7.88E+107,-5.95E+114,-2.37E+102,-3.08E+111,-6.00E+90,-3.45E+116,-3.21E+106,-1.11E+103,-5.44E+106,-3.70E+108,-2.02E+103,-5.24E+108,-7.16E+106,-3.34E+100,-2.21E+87,-3.12E+111,-2.52E+103,-4.65E+87,-2.15E+113,-5.44E+103,-2.51E+90,-3.52E+110,-1.65E+88,-5.68E+106,-3.22E+110,-7.64E+102,-8.12E+109,-3.91E+106,-5.09E+111,-5.63E+110,-4.19E+90,-3.51E+109,-1.60E+112,-6.78E+111,-2.39E+110,-4.09E+104,-1.45E+112,-3.72E+109,-1.69E+88,-1.62E+107,-5.87E+110,-4.81E+111,-5.65E+111,-2.08E+88,-2.97E+106,-1.33E+107,-8.25E+102,-4.70E+87,-9.67E+113,-3.29E+110,-5.68E+107,-3.02E+106,-2.93E+110,-1.76E+114,-1.11E+106,-9.11E+109,-1.21E+109,-8.56E+110,-9.51E+88,-2.11E+103,-4.65E+104,-1.32E+110,-1.24E+103,-1.65E+88
-5.27E+101,-5.51E+104,-1.40E+99,-6.97E+102,-3.17E+106,-5.59E+102,-1.41E+107,-1.17E+103,-2.82E+105,-3.37E+102,-4.38E+104,-5.00E+102,-5.23E+104,-5.85E+105,-1.57E+106,-8.74E+106,-6.41E+102,-9.84E+106,-8.46E+103,-7.22E+104,-5.99E+90,-4.31E+108,-3.76E+108,-2.34E+107,-2.45E+112,-2.83E+102,-5.82E+105,-6.42E+103,-8.23E+108,-3.33E+100,-2.21E+87,-1.95E+103,-4.77E+105,-4.70E+87,-1.44E+106,-1.45E+104,-2.51E+90,-2.14E+104,-1.66E+88,-1.33E+107,-1.48E+104,-3.25E+103,-2.79E+104,-2.04E+109,-8.76E+104,-1.22E+105,-4.19E+90,-6.59E+103,-1.64E+106,-1.84E+105,-4.66E+103,-5.26E+105,-1.08E+106,-3.04E+104,-1.69E+88,-2.77E+102,-1.34E+105,-4.06E+105,-3.88E+105,-2.08E+88,-2.42E+108,-1.82E+102,-1.41E+103,-4.70E+87,-1.48E+107,-1.70E+104,-1.87E+102,-7.12E+106,-2.87E+104,-2.17E+107,-1.69E+109,-3.43E+104,-2.51E+103,-1.37E+105,-9.51E+88,-8.45E+103,-6.00E+106,-8.70E+103,-9.36E+103,-1.65E+88
-5.29E+101,-1.24E+110,-1.40E+99,-1.54E+108,-1.29E+105,-7.95E+106,-6.68E+113,-2.36E+108,-2.31E+112,-1.05E+107,-5.03E+110,-2.33E+107,-2.84E+110,-1.26E+107,-3.59E+112,-1.62E+105,-5.05E+107,-2.23E+114,-1.61E+102,-1.64E+111,-5.95E+90,-1.38E+116,-2.21E+106,-6.00E+102,-2.63E+106,-1.83E+108,-1.36E+103,-3.54E+108,-4.91E+106,-3.34E+100,-2.21E+87,-1.14E+110,-1.57E+103,-4.70E+87,-8.74E+112,-4.08E+103,-2.51E+90,-2.03E+110,-1.66E+88,-3.97E+106,-1.76E+110,-1.26E+102,-5.05E+109,-2.55E+106,-2.62E+111,-3.49E+110,-4.19E+90,-2.18E+109,-9.85E+111,-3.28E+111,-1.08E+110,-2.85E+104,-6.38E+111,-2.58E+109,-7.50E+88,-1.09E+107,-3.64E+110,-2.66E+111,-3.11E+111,-2.08E+88,-1.96E+106,-9.10E+106,-5.86E+102,-4.70E+87,-4.63E+113,-1.62E+110,-3.37E+107,-2.05E+106,-1.63E+110,-9.01E+113,-7.16E+105,-5.48E+109,-7.19E+109,-5.16E+110,-9.49E+88,-1.70E+103,-2.84E+104,-2.47E+109,-1.27E+103,-3.30E+88
-5.29E+101,-1.04E+113,-1.40E+99,-2.21E+111,-3.09E+107,-9.34E+108,-4.19E+117,-1.36E+111,-3.52E+87,-1.41E+109,-1.02E+114,-3.92E+109,-2.49E+113,-3.38E+104,-1.24E+116,-3.15E+107,-1.24E+110,-3.41E+118,-1.39E+104,-6.36E+114,-5.94E+90,-2.26E+120,-2.68E+108,-1.25E+105,-2.15E+109,-3.03E+111,-8.28E+104,-3.86E+111,-1.13E+109,-3.34E+100,-2.20E+87,-3.25E+103,-4.43E+105,-4.70E+87,-5.09E+116,-3.70E+105,-2.51E+90,-4.35E+113,-1.66E+88,-2.66E+109,-4.80E+113,-4.57E+107,-5.01E+112,-5.16E+108,-1.14E+115,-4.50E+113,-4.19E+90,-1.97E+112,-1.29E+115,-7.42E+114,-3.88E+113,-6.21E+106,-8.56E+114,-1.62E+112,-7.50E+88,-1.92E+109,-4.22E+113,-3.53E+114,-6.29E+114,-2.08E+88,-6.97E+108,-4.28E+109,-8.67E+104,-4.70E+87,-1.26E+117,-2.20E+113,-6.63E+110,-1.48E+109,-1.76E+113,-4.03E+117,-9.23E+107,-3.53E+112,-4.87E+103,-5.49E+113,-9.51E+88,-4.71E+104,-1.10E+107,-2.65E+103,-2.14E+107,-3.30E+88
-5.29E+101,-5.47E+114,-1.40E+99,-2.06E+113,-1.50E+109,-1.48E+110,-2.64E+119,-2.35E+112,-2.95E+87,-1.39E+110,-6.35E+115,-4.67E+110,-4.72E+114,-5.63E+102,-6.32E+117,-9.62E+108,-1.67E+111,-3.23E+120,-1.43E+105,-6.39E+116,-1.40E+89,-2.40E+122,-2.68E+109,-1.37E+106,-4.53E+110,-1.07E+113,-5.96E+105,-8.39E+113,-2.15E+110,-3.34E+100,-2.21E+87,-5.08E+104,-1.05E+107,-4.70E+87,-2.79E+118,-7.31E+106,-2.51E+90,-3.66E+115,-3.52E+87,-4.08E+111,-4.23E+115,-6.18E+103,-3.35E+114,-7.27E+109,-9.60E+116,-3.45E+115,-4.19E+90,-9.96E+113,-9.22E+116,-3.00E+116,-1.95E+115,-1.76E+108,-2.02E+116,-1.27E+114,-7.50E+88,-2.82E+110,-3.11E+115,-1.44E+116,-4.18E+116,-2.08E+88,-2.38E+110,-2.43E+111,-1.88E+106,-9.46E+87,-5.05E+118,-5.76E+114,-9.25E+112,-1.64E+111,-5.62E+114,-3.27E+119,-1.02E+109,-1.13E+114,-5.87E+104,-2.74E+115,-9.51E+88,-2.44E+105,-2.88E+108,-2.63E+104,-9.02E+102,-3.30E+88
